Altersgruppe;Anzahl;Timestamp
<5;3096;2021-01-22T07:02:00
5-14;21556;2021-01-22T07:02:00
15-24;55337;2021-01-22T07:02:00
25-34;64128;2021-01-22T07:02:00
35-44;58243;2021-01-22T07:02:00
45-54;70670;2021-01-22T07:02:00
55-64;54258;2021-01-22T07:02:00
65-74;27009;2021-01-22T07:02:00
75-84;23955;2021-01-22T07:02:00
>84;16686;2021-01-22T07:02:00
