Altersgruppe;Anzahl;Timestamp
<5;2777;2020-12-20T15:02:00
5-14;18597;2020-12-20T15:02:00
15-24;48024;2020-12-20T15:02:00
25-34;55129;2020-12-20T15:02:00
35-44;50033;2020-12-20T15:02:00
45-54;60485;2020-12-20T15:02:00
55-64;46210;2020-12-20T15:02:00
65-74;22794;2020-12-20T15:02:00
75-84;19710;2020-12-20T15:02:00
>84;13255;2020-12-20T15:02:00
