Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Innsbruck-Stadt;6757;5114,67716297025;701;2021-01-25T23:02:00
Jennersdorf;700;4101,72272354389;105;2021-01-25T23:02:00
Kirchdorf an der Krems;2653;4665,35363837794;409;2021-01-25T23:02:00
Kitzbühel;3073;4810,50703652103;704;2021-01-25T23:02:00
Klagenfurt Land;2546;4257,52508361204;204;2021-01-25T23:02:00
Klagenfurt Stadt;4266;4231,42922324608;201;2021-01-25T23:02:00
Korneuburg;2548;2803,41955572181;312;2021-01-25T23:02:00
Krems an der Donau(Stadt);942;3786,7824409069;301;2021-01-25T23:02:00
Krems(Land);2151;3800,62195208142;313;2021-01-25T23:02:00
Kufstein;6713;6120,42085301143;705;2021-01-25T23:02:00
Landeck;2835;6390,60457148009;706;2021-01-25T23:02:00
Leibnitz;3387;4106,25090926725;610;2021-01-25T23:02:00
Leoben;2210;3679,65367965368;611;2021-01-25T23:02:00
Lienz;2974;6100,13742744036;707;2021-01-25T23:02:00
Liezen (inkl. Gröbming);3546;4437,99201511871;612;2021-01-25T23:02:00
Lilienfeld;1039;4025,25956919262;314;2021-01-25T23:02:00
Linz(Stadt);9138;4441,83039576913;401;2021-01-25T23:02:00
Linz-Land;6872;4573,0104543065;410;2021-01-25T23:02:00
Mattersburg;1332;3336,25547902317;106;2021-01-25T23:02:00
Melk;3421;4388,03519663426;315;2021-01-25T23:02:00
Mistelbach;1797;2380,66849489289;316;2021-01-25T23:02:00
Mödling;3771;3168,96082287097;317;2021-01-25T23:02:00
Murau;1114;4027,62211215156;614;2021-01-25T23:02:00
Murtal;3161;4390,03388700628;620;2021-01-25T23:02:00
Neunkirchen;3240;3754,73687870114;318;2021-01-25T23:02:00
Neusiedl am See;1909;3205,60182697474;107;2021-01-25T23:02:00
Oberpullendorf;1475;3931,97025031322;108;2021-01-25T23:02:00
Oberwart;1993;3685,55366521192;109;2021-01-25T23:02:00
Perg;3857;5634,02912692268;411;2021-01-25T23:02:00
Reutte;1140;3489,43985307622;708;2021-01-25T23:02:00
Ried im Innkreis;3942;6440,75550617607;412;2021-01-25T23:02:00
Rohrbach;4002;7080,17833132828;413;2021-01-25T23:02:00
Rust(Stadt);67;3453,60824742268;102;2021-01-25T23:02:00
Salzburg(Stadt);7630;4947,76637204869;501;2021-01-25T23:02:00
Salzburg-Umgebung;8174;5367,7083812163;503;2021-01-25T23:02:00
Sankt Johann im Pongau;6097;7567,05099723232;504;2021-01-25T23:02:00
Sankt Pölten(Land);4634;3536,2168431977;319;2021-01-25T23:02:00
Sankt Pölten(Stadt);2401;4361,96497347577;302;2021-01-25T23:02:00
Sankt Veit an der Glan;2617;4796,99385940794;205;2021-01-25T23:02:00
Schärding;3870;6753,10171532273;414;2021-01-25T23:02:00
Scheibbs;2349;5673,50192015071;320;2021-01-25T23:02:00
Schwaz;7183;8564,13863817915;709;2021-01-25T23:02:00
Spittal an der Drau;2588;3401,19067958103;206;2021-01-25T23:02:00
Steyr(Stadt);1645;4307,0719765402;402;2021-01-25T23:02:00
Steyr-Land;3171;5247,65419431711;415;2021-01-25T23:02:00
Südoststeiermark;3471;4038,53537645293;623;2021-01-25T23:02:00
Tamsweg;1768;8700,7874015748;505;2021-01-25T23:02:00
Tulln;3435;3310,17336250012;321;2021-01-25T23:02:00
Urfahr-Umgebung;4820;5637,0972457751;416;2021-01-25T23:02:00
Villach Land;2444;3779,30351951506;207;2021-01-25T23:02:00
Villach Stadt;2160;3470,26974920875;202;2021-01-25T23:02:00
Vöcklabruck;7269;5334,92840524612;417;2021-01-25T23:02:00
Voitsberg;2091;4087,09759387033;616;2021-01-25T23:02:00
Völkermarkt;2449;5847,93925211328;208;2021-01-25T23:02:00
Waidhofen an der Thaya;928;3584,67243510507;322;2021-01-25T23:02:00
Waidhofen an der Ybbs(Stadt);607;5390,28505461327;303;2021-01-25T23:02:00
Weiz;2950;3265,33323002336;617;2021-01-25T23:02:00
Wels(Stadt);3315;5370,421371523;403;2021-01-25T23:02:00
Wels-Land;3341;4570,82660683503;418;2021-01-25T23:02:00
Wien(Stadt);80093;4220,99498759151;900;2021-01-25T23:02:00
Wiener Neustadt(Land);2543;3260,63263709915;323;2021-01-25T23:02:00
Wiener Neustadt(Stadt);1912;4222,89462641076;304;2021-01-25T23:02:00
Wolfsberg;2413;4576,48977733945;209;2021-01-25T23:02:00
Zell am See;4989;5704,19153460932;506;2021-01-25T23:02:00
Zwettl;2089;4947,65761925063;325;2021-01-25T23:02:00
