Altersgruppe;Anzahl;Timestamp
<5;563;2020-09-18T23:00:00
5-14;1924;2020-09-18T23:00:00
15-24;6929;2020-09-18T23:00:00
25-34;6866;2020-09-18T23:00:00
35-44;5369;2020-09-18T23:00:00
45-54;6222;2020-09-18T23:00:00
55-64;4537;2020-09-18T23:00:00
65-74;2160;2020-09-18T23:00:00
75-84;1801;2020-09-18T23:00:00
>84;1129;2020-09-18T23:00:00
