Altersgruppe;Anzahl;Timestamp
<5;368;2020-09-02T17:00:00
5-14;1203;2020-09-02T17:00:00
15-24;4608;2020-09-02T17:00:00
25-34;4808;2020-09-02T17:00:00
35-44;3953;2020-09-02T17:00:00
45-54;4934;2020-09-02T17:00:00
55-64;3644;2020-09-02T17:00:00
65-74;1837;2020-09-02T17:00:00
75-84;1606;2020-09-02T17:00:00
>84;1019;2020-09-02T17:00:00
