Altersgruppe;Anzahl;Timestamp
<5;809;2020-10-11T16:35:31
5-14;3652;2020-10-11T16:35:31
15-24;10473;2020-10-11T16:35:31
25-34;10163;2020-10-11T16:35:31
35-44;8064;2020-10-11T16:35:31
45-54;9175;2020-10-11T16:35:31
55-64;6483;2020-10-11T16:35:31
65-74;3109;2020-10-11T16:35:31
75-84;2467;2020-10-11T16:35:31
>84;1538;2020-10-11T16:35:31
