Altersgruppe;Anzahl;Timestamp
<5;199;2020-07-16T09:00:00
5-14;642;2020-07-16T09:00:00
15-24;1953;2020-07-16T09:00:00
25-34;2880;2020-07-16T09:00:00
35-44;2782;2020-07-16T09:00:00
45-54;3785;2020-07-16T09:00:00
55-64;3000;2020-07-16T09:00:00
65-74;1528;2020-07-16T09:00:00
75-84;1447;2020-07-16T09:00:00
>84;961;2020-07-16T09:00:00
