Altersgruppe;Anzahl;Timestamp
<5;3053;2021-01-19T08:02:00
5-14;21327;2021-01-19T08:02:00
15-24;54731;2021-01-19T08:02:00
25-34;63450;2021-01-19T08:02:00
35-44;57648;2021-01-19T08:02:00
45-54;69888;2021-01-19T08:02:00
55-64;53631;2021-01-19T08:02:00
65-74;26741;2021-01-19T08:02:00
75-84;23669;2021-01-19T08:02:00
>84;16408;2021-01-19T08:02:00
