Altersgruppe;Anzahl;Timestamp
<5;350;2020-08-28T20:00:00
5-14;1107;2020-08-28T20:00:00
15-24;4250;2020-08-28T20:00:00
25-34;4544;2020-08-28T20:00:00
35-44;3786;2020-08-28T20:00:00
45-54;4757;2020-08-28T20:00:00
55-64;3517;2020-08-28T20:00:00
65-74;1793;2020-08-28T20:00:00
75-84;1580;2020-08-28T20:00:00
>84;1014;2020-08-28T20:00:00
