Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;7035;6058,70093184284;305;2021-01-29T16:02:00
Baden;5354;3662,03155885994;306;2021-01-29T16:02:00
Bludenz;3114;4887,46586307562;801;2021-01-29T16:02:00
Braunau am Inn;4924;4716,11370776186;404;2021-01-29T16:02:00
Bregenz;6767;5035,60718245612;802;2021-01-29T16:02:00
Bruck an der Leitha;3252;3187,92275267131;307;2021-01-29T16:02:00
Bruck-Mürzzuschlag;4026;4067,32401196153;621;2021-01-29T16:02:00
Deutschlandsberg;2248;3696,09181039444;603;2021-01-29T16:02:00
Dornbirn;5518;6197,14513538707;803;2021-01-29T16:02:00
Eferding;2134;6436,24080106165;405;2021-01-29T16:02:00
Eisenstadt(Stadt);549;3750,76860012298;101;2021-01-29T16:02:00
Eisenstadt-Umgebung;1394;3247,37344794651;103;2021-01-29T16:02:00
Feldkirch;5852;5461,04386939035;804;2021-01-29T16:02:00
Feldkirchen;1507;5033,90453285232;210;2021-01-29T16:02:00
Freistadt;3827;5744,43493793248;406;2021-01-29T16:02:00
Gänserndorf;2942;2837,41295835503;308;2021-01-29T16:02:00
Gmünd;1682;4574,00810377179;309;2021-01-29T16:02:00
Gmunden;5343;5257,2541842548;407;2021-01-29T16:02:00
Graz(Stadt);10343;3581,29678746286;601;2021-01-29T16:02:00
Graz-Umgebung;5277;3420,84791909763;606;2021-01-29T16:02:00
Grieskirchen;4067;6283,89548987191;408;2021-01-29T16:02:00
Güssing;1151;4461,75911927744;104;2021-01-29T16:02:00
Hallein;4667;7730,14873952364;502;2021-01-29T16:02:00
Hartberg-Fürstenfeld;4091;4514,35633731324;622;2021-01-29T16:02:00
Hermagor;1077;5909,78928884987;203;2021-01-29T16:02:00
Hollabrunn;1293;2542,37288135593;310;2021-01-29T16:02:00
Horn;703;2261,17722740431;311;2021-01-29T16:02:00
Imst;3187;5306,71373384841;702;2021-01-29T16:02:00
Innsbruck-Land;9733;5427,78750599494;703;2021-01-29T16:02:00
Innsbruck-Stadt;6804;5150,25357656498;701;2021-01-29T16:02:00
Jennersdorf;716;4195,47638579632;105;2021-01-29T16:02:00
Kirchdorf an der Krems;2676;4705,79959905743;409;2021-01-29T16:02:00
Kitzbühel;3126;4893,47380285218;704;2021-01-29T16:02:00
Klagenfurt Land;2587;4326,08695652174;204;2021-01-29T16:02:00
Klagenfurt Stadt;4305;4270,11317535733;201;2021-01-29T16:02:00
Korneuburg;2589;2848,52952502503;312;2021-01-29T16:02:00
