Altersgruppe;Anzahl;Timestamp
<5;2790;2020-12-22T04:02:00
5-14;18730;2020-12-22T04:02:00
15-24;48300;2020-12-22T04:02:00
25-34;55515;2020-12-22T04:02:00
35-44;50376;2020-12-22T04:02:00
45-54;60915;2020-12-22T04:02:00
55-64;46567;2020-12-22T04:02:00
65-74;22994;2020-12-22T04:02:00
75-84;19895;2020-12-22T04:02:00
>84;13407;2020-12-22T04:02:00
