Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;3954;3405,2741271509;305;2020-11-26T13:02:00
Baden;3095;2116,91962545228;306;2020-11-26T13:02:00
Bludenz;2162;3393,28875914242;801;2020-11-26T13:02:00
Braunau am Inn;2888;2766,07156539729;404;2020-11-26T13:02:00
Bregenz;4837;3599,41361630563;802;2020-11-26T13:02:00
Bruck an der Leitha;2015;1975,29653955495;307;2020-11-26T13:02:00
Bruck-Mürzzuschlag;2405;2429,68560575447;621;2020-11-26T13:02:00
Deutschlandsberg;1059;1741,1749231351;603;2020-11-26T13:02:00
Dornbirn;3962;4449,63556114599;803;2020-11-26T13:02:00
Eferding;1678;5060,92411629871;405;2020-11-26T13:02:00
Eisenstadt(Stadt);339;2316,04837056774;101;2020-11-26T13:02:00
Eisenstadt-Umgebung;938;2185,10494560533;103;2020-11-26T13:02:00
Feldkirch;3925;3662,78147425788;804;2020-11-26T13:02:00
Feldkirchen;723;2415,07165046598;210;2020-11-26T13:02:00
Freistadt;2679;4021,25455937317;406;2020-11-26T13:02:00
Gänserndorf;1605;1547,94282738267;308;2020-11-26T13:02:00
Gmünd;1042;2833,60073967313;309;2020-11-26T13:02:00
Gmunden;3095;3045,33065698458;407;2020-11-26T13:02:00
Graz(Stadt);6741;2334,09278200591;601;2020-11-26T13:02:00
Graz-Umgebung;3148;2040,71048878517;606;2020-11-26T13:02:00
Grieskirchen;2947;4553,39070780736;408;2020-11-26T13:02:00
Güssing;681;2639,84184207466;104;2020-11-26T13:02:00
Hallein;2588;4286,61344287276;502;2020-11-26T13:02:00
Hartberg-Fürstenfeld;2471;2726,71095319017;622;2020-11-26T13:02:00
Hermagor;465;2551,58033362599;203;2020-11-26T13:02:00
Hollabrunn;948;1864,01352786189;310;2020-11-26T13:02:00
Horn;444;1428,11193309746;311;2020-11-26T13:02:00
Imst;2165;3604,96869588384;702;2020-11-26T13:02:00
Innsbruck-Land;6864;3827,8365808229;703;2020-11-26T13:02:00
Innsbruck-Stadt;5399;4086,74589357354;701;2020-11-26T13:02:00
Jennersdorf;457;2677,83897808508;105;2020-11-26T13:02:00
Kirchdorf an der Krems;1573;2766,15200647135;409;2020-11-26T13:02:00
Kitzbühel;2003;3135,51760304316;704;2020-11-26T13:02:00
Klagenfurt Land;1428;2387,95986622074;204;2020-11-26T13:02:00
Klagenfurt Stadt;2675;2653,32235634863;201;2020-11-26T13:02:00
Korneuburg;1899;2089,36174894652;312;2020-11-26T13:02:00
Krems an der Donau(Stadt);724;2910,43576137643;301;2020-11-26T13:02:00
Krems(Land);1510;2668,03307654251;313;2020-11-26T13:02:00
Kufstein;5053;4606,95465071753;705;2020-11-26T13:02:00
Landeck;2040;4598,53027365764;706;2020-11-26T13:02:00
Leibnitz;2150;2606,56612191455;610;2020-11-26T13:02:00
Leoben;1492;2484,18248418248;611;2020-11-26T13:02:00
Lienz;1616;3314,66781531393;707;2020-11-26T13:02:00
Liezen (inkl. Gröbming);2053;2569,42966921565;612;2020-11-26T13:02:00
Lilienfeld;692;2680,92360142569;314;2020-11-26T13:02:00
Linz(Stadt);6558;3187,73514285992;401;2020-11-26T13:02:00
Linz-Land;4871;3241,4339235924;410;2020-11-26T13:02:00
Mattersburg;819;2051,34627426425;106;2020-11-26T13:02:00
Melk;2033;2607,68066493933;315;2020-11-26T13:02:00
Mistelbach;1174;1555,31709126558;316;2020-11-26T13:02:00
Mödling;2469;2074,82478697121;317;2020-11-26T13:02:00
Murau;550;1988,50283813587;614;2020-11-26T13:02:00
Murtal;1605;2229,04283095384;620;2020-11-26T13:02:00
Neunkirchen;1774;2055,83432802957;318;2020-11-26T13:02:00
Neusiedl am See;1174;1971,38635142397;107;2020-11-26T13:02:00
Oberpullendorf;1063;2833,68432276811;108;2020-11-26T13:02:00
Oberwart;1490;2755,38131518603;109;2020-11-26T13:02:00
Perg;2695;3936,66282008209;411;2020-11-26T13:02:00
Reutte;689;2108,96847260484;708;2020-11-26T13:02:00
Ried im Innkreis;2926;4780,73328540618;412;2020-11-26T13:02:00
Rohrbach;3200;5661,3120090581;413;2020-11-26T13:02:00
Rust(Stadt);45;2319,58762886598;102;2020-11-26T13:02:00
Salzburg(Stadt);4468;2897,3289843137;501;2020-11-26T13:02:00
Salzburg-Umgebung;5095;3345,78837806424;503;2020-11-26T13:02:00
