Altersgruppe;Anzahl;Timestamp
<5;2361;2020-11-28T09:02:00
5-14;15403;2020-11-28T09:02:00
15-24;40818;2020-11-28T09:02:00
25-34;45960;2020-11-28T09:02:00
35-44;40827;2020-11-28T09:02:00
45-54;49142;2020-11-28T09:02:00
55-64;37510;2020-11-28T09:02:00
65-74;18358;2020-11-28T09:02:00
75-84;14851;2020-11-28T09:02:00
>84;9119;2020-11-28T09:02:00
