Altersgruppe;Anzahl;Timestamp
<5;955;2020-10-20T05:02:00
5-14;4662;2020-10-20T05:02:00
15-24;12413;2020-10-20T05:02:00
25-34;12078;2020-10-20T05:02:00
35-44;9686;2020-10-20T05:02:00
45-54;11199;2020-10-20T05:02:00
55-64;7959;2020-10-20T05:02:00
65-74;3858;2020-10-20T05:02:00
75-84;3027;2020-10-20T05:02:00
>84;1849;2020-10-20T05:02:00
