Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;893;769,071774290783;305;2020-10-29T11:02:00
Baden;1273;870,707167431585;306;2020-10-29T11:02:00
Bludenz;790;1239,91587406222;801;2020-10-29T11:02:00
Braunau am Inn;700;670,446709064439;404;2020-10-29T11:02:00
Bregenz;1441;1072,30825327608;802;2020-10-29T11:02:00
Bruck an der Leitha;902;884,227036565043;307;2020-10-29T11:02:00
Bruck-Mürzzuschlag;480;484,926856865756;621;2020-10-29T11:02:00
Deutschlandsberg;262;430,77226615807;603;2020-10-29T11:02:00
Dornbirn;1275;1431,92461899574;803;2020-10-29T11:02:00
Eferding;419;1263,72300639402;405;2020-10-29T11:02:00
Eisenstadt(Stadt);90;614,880098380816;101;2020-10-29T11:02:00
Eisenstadt-Umgebung;309;719,826682507513;103;2020-10-29T11:02:00
Feldkirch;1305;1217,81651564498;804;2020-10-29T11:02:00
Feldkirchen;100;334,03480642683;210;2020-10-29T11:02:00
Freistadt;683;1025,20226355053;406;2020-10-29T11:02:00
Gänserndorf;831;801,458248943927;308;2020-10-29T11:02:00
Gmünd;331;900,116933619775;309;2020-10-29T11:02:00
Gmunden;970;954,433194596137;407;2020-10-29T11:02:00
Graz(Stadt);2360;817,157538278291;601;2020-10-29T11:02:00
Graz-Umgebung;987;639,828860365616;606;2020-10-29T11:02:00
Grieskirchen;781;1206,71806677894;408;2020-10-29T11:02:00
Güssing;162;627,979997674148;104;2020-10-29T11:02:00
Hallein;1047;1734,19021433067;502;2020-10-29T11:02:00
Hartberg-Fürstenfeld;699;771,33587870495;622;2020-10-29T11:02:00
Hermagor;94;515,803336259877;203;2020-10-29T11:02:00
Hollabrunn;218;428,644461048409;310;2020-10-29T11:02:00
Horn;171;550,016082341589;311;2020-10-29T11:02:00
Imst;848;1412,01545224457;702;2020-10-29T11:02:00
Innsbruck-Land;2373;1323,34734940162;703;2020-10-29T11:02:00
Innsbruck-Stadt;2698;2042,23752933162;701;2020-10-29T11:02:00
Jennersdorf;75;439,470291808274;105;2020-10-29T11:02:00
Kirchdorf an der Krems;292;513,487848626596;409;2020-10-29T11:02:00
Kitzbühel;654;1023,77858831264;704;2020-10-29T11:02:00
Klagenfurt Land;222;371,23745819398;204;2020-10-29T11:02:00
Klagenfurt Stadt;598;593,153932372517;201;2020-10-29T11:02:00
Korneuburg;896;985,81786574833;312;2020-10-29T11:02:00
Krems an der Donau(Stadt);231;928,605885190545;301;2020-10-29T11:02:00
Krems(Land);557;984,168492472966;313;2020-10-29T11:02:00
Kufstein;1645;1499,79030287559;705;2020-10-29T11:02:00
Landeck;1450;3268,56318470763;706;2020-10-29T11:02:00
Leibnitz;605;733,475583143397;610;2020-10-29T11:02:00
Leoben;398;662,670662670663;611;2020-10-29T11:02:00
Lienz;341;699,44413677107;707;2020-10-29T11:02:00
Liezen (inkl. Gröbming);546;683,345640229784;612;2020-10-29T11:02:00
Lilienfeld;262;1015,03176816984;314;2020-10-29T11:02:00
Linz(Stadt);2423;1177,78015418566;401;2020-10-29T11:02:00
Linz-Land;1586;1055,41248261497;410;2020-10-29T11:02:00
Mattersburg;272;681,277395115842;106;2020-10-29T11:02:00
Melk;596;764,475000641338;315;2020-10-29T11:02:00
