Altersgruppe;Anzahl;Timestamp
<5;2301;2020-11-26T07:02:00
5-14;14908;2020-11-26T07:02:00
15-24;39669;2020-11-26T07:02:00
25-34;44557;2020-11-26T07:02:00
35-44;39311;2020-11-26T07:02:00
45-54;47421;2020-11-26T07:02:00
55-64;36178;2020-11-26T07:02:00
65-74;17749;2020-11-26T07:02:00
75-84;14280;2020-11-26T07:02:00
>84;8660;2020-11-26T07:02:00
