Altersgruppe;Anzahl;Timestamp
<5;2956;2021-01-06T13:02:00
5-14;20392;2021-01-06T13:02:00
15-24;52100;2021-01-06T13:02:00
25-34;60266;2021-01-06T13:02:00
35-44;54978;2021-01-06T13:02:00
45-54;66391;2021-01-06T13:02:00
55-64;50929;2021-01-06T13:02:00
65-74;25287;2021-01-06T13:02:00
75-84;22118;2021-01-06T13:02:00
>84;15202;2021-01-06T13:02:00
