Altersgruppe;Anzahl;Timestamp
<5;821;2020-10-13T00:02:00
5-14;3795;2020-10-13T00:02:00
15-24;10675;2020-10-13T00:02:00
25-34;10384;2020-10-13T00:02:00
35-44;8234;2020-10-13T00:02:00
45-54;9370;2020-10-13T00:02:00
55-64;6633;2020-10-13T00:02:00
65-74;3207;2020-10-13T00:02:00
75-84;2558;2020-10-13T00:02:00
>84;1577;2020-10-13T00:02:00
