Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Kufstein;3864;3522,91169015882;705;2020-11-17T12:02:00
Landeck;1877;4231,09868806636;706;2020-11-17T12:02:00
Leibnitz;1737;2105,8629552398;610;2020-11-17T12:02:00
Leoben;1107;1843,15684315684;611;2020-11-17T12:02:00
Lienz;1065;2184,48095501815;707;2020-11-17T12:02:00
Liezen (inkl. Gröbming);1516;1897,34796811054;612;2020-11-17T12:02:00
Lilienfeld;586;2270,26189369286;314;2020-11-17T12:02:00
Linz(Stadt);5325;2588,39427199284;401;2020-11-17T12:02:00
Linz-Land;3857;2566,6620084779;410;2020-11-17T12:02:00
Mattersburg;638;1597,99624295554;106;2020-11-17T12:02:00
Melk;1525;1956,08116774839;315;2020-11-17T12:02:00
Mistelbach;988;1308,90399162725;316;2020-11-17T12:02:00
Mödling;2182;1833,64426292879;317;2020-11-17T12:02:00
Murau;344;1243,71813876134;614;2020-11-17T12:02:00
Murtal;1115;1548,52508193989;620;2020-11-17T12:02:00
Neunkirchen;1487;1723,2388082187;318;2020-11-17T12:02:00
Neusiedl am See;944;1585,16926383665;107;2020-11-17T12:02:00
Oberpullendorf;852;2271,21264628262;108;2020-11-17T12:02:00
Oberwart;1239;2291,2197647755;109;2020-11-17T12:02:00
Perg;2089;3051,4614586833;411;2020-11-17T12:02:00
Reutte;519;1588,61340679523;708;2020-11-17T12:02:00
Ried im Innkreis;2373;3877,19756878635;412;2020-11-17T12:02:00
Rohrbach;2654;4695,35064751256;413;2020-11-17T12:02:00
Rust(Stadt);39;2010,30927835052;102;2020-11-17T12:02:00
Salzburg(Stadt);3322;2154,19133524846;501;2020-11-17T12:02:00
Salzburg-Umgebung;4072;2674,00397948529;503;2020-11-17T12:02:00
Sankt Johann im Pongau;3256;4041,0559368523;504;2020-11-17T12:02:00
Sankt Pölten(Land);2471;1885,62620188639;319;2020-11-17T12:02:00
Sankt Pölten(Stadt);1225;2225,492333406;302;2020-11-17T12:02:00
Sankt Veit an der Glan;999;1831,17954357987;205;2020-11-17T12:02:00
Schärding;1922;3353,86601985796;414;2020-11-17T12:02:00
Scheibbs;1052;2540,87868028887;320;2020-11-17T12:02:00
Schwaz;4592;5474,94426096598;709;2020-11-17T12:02:00
Spittal an der Drau;676;888,409930215137;206;2020-11-17T12:02:00
Steyr(Stadt);938;2455,9474249208;402;2020-11-17T12:02:00
Steyr-Land;1720;2846,40971751038;415;2020-11-17T12:02:00
Südoststeiermark;1697;1974,47264011542;623;2020-11-17T12:02:00
Tamsweg;619;3046,25984251969;505;2020-11-17T12:02:00
Tulln;1944;1873,35575449788;321;2020-11-17T12:02:00
Urfahr-Umgebung;2988;3494,5324834805;416;2020-11-17T12:02:00
Villach Land;934;1444,30011752335;207;2020-11-17T12:02:00
Villach Stadt;954;1532,7024725672;202;2020-11-17T12:02:00
Vöcklabruck;3795;2785,25977409672;417;2020-11-17T12:02:00
Voitsberg;1053;2058,2084009304;616;2020-11-17T12:02:00
Völkermarkt;982;2344,90663355461;208;2020-11-17T12:02:00
Waidhofen an der Thaya;542;2093,63411619283;322;2020-11-17T12:02:00
Waidhofen an der Ybbs(Stadt);224;1989,16614865465;303;2020-11-17T12:02:00
Weiz;1477;1634,88040025237;617;2020-11-17T12:02:00
Wels(Stadt);1885;3053,76901517974;403;2020-11-17T12:02:00
Wels-Land;1786;2443,429009221;418;2020-11-17T12:02:00
Wien(Stadt);49837;2626,46832053485;900;2020-11-17T12:02:00
Wiener Neustadt(Land);1200;1538,63907373928;323;2020-11-17T12:02:00
Wiener Neustadt(Stadt);1062;2345,56176425116;304;2020-11-17T12:02:00
Wolfsberg;909;1724,00713120662;209;2020-11-17T12:02:00
Zell am See;2050;2343,8750543093;506;2020-11-17T12:02:00
Zwettl;846;2003,69475628819;325;2020-11-17T12:02:00
