Altersgruppe;Anzahl;Timestamp
<5;222;2020-07-23T15:00:00
5-14;717;2020-07-23T15:00:00
15-24;2125;2020-07-23T15:00:00
25-34;3053;2020-07-23T15:00:00
35-44;2901;2020-07-23T15:00:00
45-54;3930;2020-07-23T15:00:00
55-64;3109;2020-07-23T15:00:00
65-74;1577;2020-07-23T15:00:00
75-84;1491;2020-07-23T15:00:00
>84;975;2020-07-23T15:00:00
