Altersgruppe;Anzahl;Timestamp
<5;2969;2021-01-07T15:02:00
5-14;20529;2021-01-07T15:02:00
15-24;52369;2021-01-07T15:02:00
25-34;60659;2021-01-07T15:02:00
35-44;55347;2021-01-07T15:02:00
45-54;66791;2021-01-07T15:02:00
55-64;51229;2021-01-07T15:02:00
65-74;25486;2021-01-07T15:02:00
75-84;22298;2021-01-07T15:02:00
>84;15327;2021-01-07T15:02:00
