Altersgruppe;Anzahl;Timestamp
<5;821;2020-10-12T21:02:00
5-14;3785;2020-10-12T21:02:00
15-24;10651;2020-10-12T21:02:00
25-34;10360;2020-10-12T21:02:00
35-44;8222;2020-10-12T21:02:00
45-54;9349;2020-10-12T21:02:00
55-64;6605;2020-10-12T21:02:00
65-74;3195;2020-10-12T21:02:00
75-84;2545;2020-10-12T21:02:00
>84;1575;2020-10-12T21:02:00
