Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Vöcklabruck;5129;3764,32078559738;417;2020-12-02T03:02:00
Voitsberg;1594;3115,65450245304;616;2020-12-02T03:02:00
Völkermarkt;1643;3923,30101724056;208;2020-12-02T03:02:00
Waidhofen an der Thaya;686;2649,87639060569;322;2020-12-02T03:02:00
Waidhofen an der Ybbs(Stadt);340;3019,27004706509;303;2020-12-02T03:02:00
Weiz;2044;2262,48851598906;617;2020-12-02T03:02:00
Wels(Stadt);2565;4155,39391190241;403;2020-12-02T03:02:00
Wels-Land;2481;3394,25944673981;418;2020-12-02T03:02:00
Wien(Stadt);60596;3193,48023258081;900;2020-12-02T03:02:00
Wiener Neustadt(Land);1632;2092,54914028542;323;2020-12-02T03:02:00
Wiener Neustadt(Stadt);1325;2926,43063807231;304;2020-12-02T03:02:00
Wolfsberg;1701;3226,11235443614;209;2020-12-02T03:02:00
Zell am See;3289;3760,49027006014;506;2020-12-02T03:02:00
Zwettl;1258;2979,4893657335;325;2020-12-02T03:02:00
