Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;6698;5768,46891847667;305;2021-01-13T23:02:00
Baden;4906;3355,60829805134;306;2021-01-13T23:02:00
Bludenz;2982;4680,2900461437;801;2021-01-13T23:02:00
Braunau am Inn;4654;4457,51283426557;404;2021-01-13T23:02:00
Bregenz;6497;4834,68891154387;802;2021-01-13T23:02:00
Bruck an der Leitha;3028;2968,33643760416;307;2021-01-13T23:02:00
Bruck-Mürzzuschlag;3838;3877,39432635577;621;2021-01-13T23:02:00
Deutschlandsberg;2079;3418,22725703293;603;2021-01-13T23:02:00
Dornbirn;5317;5971,40643074539;803;2021-01-13T23:02:00
Eferding;2071;6246,22994329835;405;2021-01-13T23:02:00
Eisenstadt(Stadt);531;3627,79258044681;101;2021-01-13T23:02:00
Eisenstadt-Umgebung;1330;3098,28313182845;103;2021-01-13T23:02:00
Feldkirch;5631;5254,80827555315;804;2021-01-13T23:02:00
Feldkirchen;1404;4689,84868223269;210;2021-01-13T23:02:00
Freistadt;3701;5555,30538418817;406;2021-01-13T23:02:00
Gänserndorf;2614;2521,07324036032;308;2021-01-13T23:02:00
Gmünd;1594;4334,70209120822;309;2021-01-13T23:02:00
Gmunden;5010;4929,5982525017;407;2021-01-13T23:02:00
Graz(Stadt);9799;3392,93504982583;601;2021-01-13T23:02:00
Graz-Umgebung;5017;3252,30130947751;606;2021-01-13T23:02:00
Grieskirchen;3911;6042,86089522721;408;2021-01-13T23:02:00
Güssing;1056;4093,49924409815;104;2021-01-13T23:02:00
Hallein;4330;7171,96144035512;502;2021-01-13T23:02:00
Hartberg-Fürstenfeld;3889;4291,45240670036;622;2021-01-13T23:02:00
Hermagor;981;5383,01141352063;203;2021-01-13T23:02:00
Hollabrunn;1215;2389,00467969641;310;2021-01-13T23:02:00
Horn;623;2003,85976198134;311;2021-01-13T23:02:00
Imst;3120;5195,15119222059;702;2021-01-13T23:02:00
Innsbruck-Land;9446;5267,73664662778;703;2021-01-13T23:02:00
Innsbruck-Stadt;6609;5002,64930739535;701;2021-01-13T23:02:00
Jennersdorf;649;3802,88292511426;105;2021-01-13T23:02:00
Kirchdorf an der Krems;2574;4526,43055604403;409;2021-01-13T23:02:00
Kitzbühel;2884;4514,64441696279;704;2021-01-13T23:02:00
Klagenfurt Land;2403;4018,39464882943;204;2021-01-13T23:02:00
Klagenfurt Stadt;4175;4141,16666831983;201;2021-01-13T23:02:00
Korneuburg;2434;2677,9918361958;312;2021-01-13T23:02:00
Krems an der Donau(Stadt);917;3686,28396848368;301;2021-01-13T23:02:00
Krems(Land);2038;3600,96119867128;313;2021-01-13T23:02:00
Kufstein;6585;6003,71984464178;705;2021-01-13T23:02:00
Landeck;2795;6300,4373112123;706;2021-01-13T23:02:00
Leibnitz;3255;3946,21987294506;610;2021-01-13T23:02:00
Leoben;2149;3578,08857808858;611;2021-01-13T23:02:00
Lienz;2762;5665,29239226304;707;2021-01-13T23:02:00
Liezen (inkl. Gröbming);3315;4148,88424425226;612;2021-01-13T23:02:00
Lilienfeld;1003;3885,78955524562;314;2021-01-13T23:02:00
Linz(Stadt);8860;4306,69920185101;401;2021-01-13T23:02:00
Linz-Land;6670;4438,58843571367;410;2021-01-13T23:02:00
Mattersburg;1225;3068,25297432686;106;2021-01-13T23:02:00
Melk;3269;4193,06841794721;315;2021-01-13T23:02:00
Mistelbach;1705;2258,78674668468;316;2021-01-13T23:02:00
Mödling;3619;3041,22758365687;317;2021-01-13T23:02:00
Murau;1066;3854,08004627788;614;2021-01-13T23:02:00
Murtal;2968;4121,99322259875;620;2021-01-13T23:02:00
