Altersgruppe;Anzahl;Timestamp
<5;1611;2020-11-11T01:02:00
5-14;9729;2020-11-11T01:02:00
15-24;28083;2020-11-11T01:02:00
25-34;29662;2020-11-11T01:02:00
35-44;24739;2020-11-11T01:02:00
45-54;29980;2020-11-11T01:02:00
55-64;22648;2020-11-11T01:02:00
65-74;11265;2020-11-11T01:02:00
75-84;8553;2020-11-11T01:02:00
>84;4923;2020-11-11T01:02:00
