Altersgruppe;Anzahl;Timestamp
<5;987;2020-10-22T07:02:00
5-14;4936;2020-10-22T07:02:00
15-24;13130;2020-10-22T07:02:00
25-34;12886;2020-10-22T07:02:00
35-44;10368;2020-10-22T07:02:00
45-54;11974;2020-10-22T07:02:00
55-64;8563;2020-10-22T07:02:00
65-74;4153;2020-10-22T07:02:00
75-84;3260;2020-10-22T07:02:00
>84;1993;2020-10-22T07:02:00
