Altersgruppe;Anzahl;Timestamp
<5;463;2020-09-11T08:00:00
5-14;1495;2020-09-11T08:00:00
15-24;5462;2020-09-11T08:00:00
25-34;5619;2020-09-11T08:00:00
35-44;4494;2020-09-11T08:00:00
45-54;5453;2020-09-11T08:00:00
55-64;4010;2020-09-11T08:00:00
65-74;1957;2020-09-11T08:00:00
75-84;1674;2020-09-11T08:00:00
>84;1046;2020-09-11T08:00:00
