Altersgruppe;Anzahl;Timestamp
<5;399;2020-09-05T17:00:00
5-14;1268;2020-09-05T17:00:00
15-24;4848;2020-09-05T17:00:00
25-34;5033;2020-09-05T17:00:00
35-44;4087;2020-09-05T17:00:00
45-54;5089;2020-09-05T17:00:00
55-64;3738;2020-09-05T17:00:00
65-74;1866;2020-09-05T17:00:00
75-84;1618;2020-09-05T17:00:00
>84;1017;2020-09-05T17:00:00
