Altersgruppe;Anzahl;Timestamp
<5;533;2020-09-16T17:00:00
5-14;1754;2020-09-16T17:00:00
15-24;6422;2020-09-16T17:00:00
25-34;6404;2020-09-16T17:00:00
35-44;5046;2020-09-16T17:00:00
45-54;5944;2020-09-16T17:00:00
55-64;4365;2020-09-16T17:00:00
65-74;2088;2020-09-16T17:00:00
75-84;1762;2020-09-16T17:00:00
>84;1098;2020-09-16T17:00:00
