Altersgruppe;Anzahl;Timestamp
<5;2932;2021-01-04T14:02:00
5-14;20207;2021-01-04T14:02:00
15-24;51455;2021-01-04T14:02:00
25-34;59573;2021-01-04T14:02:00
35-44;54352;2021-01-04T14:02:00
45-54;65601;2021-01-04T14:02:00
55-64;50232;2021-01-04T14:02:00
65-74;24979;2021-01-04T14:02:00
75-84;21832;2021-01-04T14:02:00
>84;14930;2021-01-04T14:02:00
