Altersgruppe;Anzahl;Timestamp
<5;350;2020-08-28T23:00:00
5-14;1109;2020-08-28T23:00:00
15-24;4260;2020-08-28T23:00:00
25-34;4554;2020-08-28T23:00:00
35-44;3791;2020-08-28T23:00:00
45-54;4760;2020-08-28T23:00:00
55-64;3519;2020-08-28T23:00:00
65-74;1796;2020-08-28T23:00:00
75-84;1580;2020-08-28T23:00:00
>84;1015;2020-08-28T23:00:00
