Altersgruppe;Anzahl;Timestamp
<5;2195;2020-11-23T18:02:00
5-14;14287;2020-11-23T18:02:00
15-24;38120;2020-11-23T18:02:00
25-34;42447;2020-11-23T18:02:00
35-44;37160;2020-11-23T18:02:00
45-54;44973;2020-11-23T18:02:00
55-64;34365;2020-11-23T18:02:00
65-74;16905;2020-11-23T18:02:00
75-84;13412;2020-11-23T18:02:00
>84;7985;2020-11-23T18:02:00
