Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;5241;4513,66760252855;305;2020-12-17T13:02:00
Baden;3934;2690,77925897553;306;2020-12-17T13:02:00
Bludenz;2643;4148,2248799322;801;2020-12-17T13:02:00
Braunau am Inn;3991;3822,50402268025;404;2020-12-17T13:02:00
Bregenz;5716;4253,5142093866;802;2020-12-17T13:02:00
Bruck an der Leitha;2584;2533,08499166748;307;2020-12-17T13:02:00
Bruck-Mürzzuschlag;3329;3363,16980522105;621;2020-12-17T13:02:00
Deutschlandsberg;1512;2485,98345966031;603;2020-12-17T13:02:00
Dornbirn;4591;5156,05170651722;803;2020-12-17T13:02:00
Eferding;1947;5872,24031849439;405;2020-12-17T13:02:00
Eisenstadt(Stadt);425;2903,60046457607;101;2020-12-17T13:02:00
Eisenstadt-Umgebung;1156;2692,94383488247;103;2020-12-17T13:02:00
Feldkirch;4810;4488,65704233895;804;2020-12-17T13:02:00
Feldkirchen;1072;3580,85312489561;210;2020-12-17T13:02:00
Freistadt;3350;5028,44448447186;406;2020-12-17T13:02:00
Gänserndorf;1983;1912,50506336439;308;2020-12-17T13:02:00
Gmünd;1366;3714,68196774808;309;2020-12-17T13:02:00
Gmunden;4021;3956,46997471244;407;2020-12-17T13:02:00
Graz(Stadt);8520;2950,0772144623;601;2020-12-17T13:02:00
Graz-Umgebung;4235;2745,36496823545;606;2020-12-17T13:02:00
Grieskirchen;3546;5478,90174750081;408;2020-12-17T13:02:00
Güssing;826;3201,92270419041;104;2020-12-17T13:02:00
Hallein;3319;5497,39954284957;502;2020-12-17T13:02:00
Hartberg-Fürstenfeld;3322;3665,77652225729;622;2020-12-17T13:02:00
Hermagor;705;3868,52502194908;203;2020-12-17T13:02:00
Hollabrunn;1098;2158,95237720713;310;2020-12-17T13:02:00
Horn;562;1807,65519459633;311;2020-12-17T13:02:00
Imst;2725;4537,43173038497;702;2020-12-17T13:02:00
Innsbruck-Land;8555;4770,85401354019;703;2020-12-17T13:02:00
Innsbruck-Stadt;6211;4701,38520929528;701;2020-12-17T13:02:00
