Altersgruppe;Anzahl;Timestamp
<5;2730;2020-12-17T13:02:00
5-14;18260;2020-12-17T13:02:00
15-24;47378;2020-12-17T13:02:00
25-34;54275;2020-12-17T13:02:00
35-44;49165;2020-12-17T13:02:00
45-54;59543;2020-12-17T13:02:00
55-64;45397;2020-12-17T13:02:00
65-74;22389;2020-12-17T13:02:00
75-84;19231;2020-12-17T13:02:00
>84;12783;2020-12-17T13:02:00
