Altersgruppe;Anzahl;Timestamp
<5;2509;2020-12-04T22:02:00
5-14;16541;2020-12-04T22:02:00
15-24;43460;2020-12-04T22:02:00
25-34;49383;2020-12-04T22:02:00
35-44;44333;2020-12-04T22:02:00
45-54;53510;2020-12-04T22:02:00
55-64;40603;2020-12-04T22:02:00
65-74;19899;2020-12-04T22:02:00
75-84;16656;2020-12-04T22:02:00
>84;10703;2020-12-04T22:02:00
