Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;335;288,509568182993;305;2020-08-24T06:00:00
Baden;295;201,774245398521;306;2020-08-24T06:00:00
Bludenz;310;486,549267037072;801;2020-08-24T06:00:00
Braunau am Inn;204;195,387326641637;404;2020-08-24T06:00:00
Bregenz;313;232,916365909378;802;2020-08-24T06:00:00
Bruck an der Leitha;189;185,275953337908;307;2020-08-24T06:00:00
Bruck-Mürzzuschlag;90;90,9237856623293;621;2020-08-24T06:00:00
Deutschlandsberg;54;88,7851235592969;603;2020-08-24T06:00:00
Dornbirn;181;203,277141990768;803;2020-08-24T06:00:00
Eferding;99;298,588490770901;405;2020-08-24T06:00:00
Eisenstadt(Stadt);23;157,136025141764;101;2020-08-24T06:00:00
Eisenstadt-Umgebung;42;97,8405199524775;103;2020-08-24T06:00:00
Feldkirch;251;234,231375806045;804;2020-08-24T06:00:00
Feldkirchen;23;76,8280054781708;210;2020-08-24T06:00:00
Freistadt;148;222,152174239354;406;2020-08-24T06:00:00
Gänserndorf;175;168,778812954497;308;2020-08-24T06:00:00
Gmünd;17;46,2295706088706;309;2020-08-24T06:00:00
Gmunden;176;173,175507473114;407;2020-08-24T06:00:00
Graz(Stadt);707;244,801008289301;601;2020-08-24T06:00:00
Graz-Umgebung;293;189,93906391806;606;2020-08-24T06:00:00
Grieskirchen;106;163,779916873967;408;2020-08-24T06:00:00
Güssing;35;135,674690855526;104;2020-08-24T06:00:00
Hallein;105;173,915924073277;502;2020-08-24T06:00:00
Hartberg-Fürstenfeld;330;364,149985654698;622;2020-08-24T06:00:00
Hermagor;5;27,4363476733977;203;2020-08-24T06:00:00
Hollabrunn;52;102,245467773015;310;2020-08-24T06:00:00
Horn;99;318,43036346092;311;2020-08-24T06:00:00
Imst;308;512,854668975623;702;2020-08-24T06:00:00
Innsbruck-Land;476;265,450205779676;703;2020-08-24T06:00:00
Innsbruck-Stadt;579;438,27113768829;701;2020-08-24T06:00:00
Jennersdorf;11;64,4556427985468;105;2020-08-24T06:00:00
Kirchdorf an der Krems;92;161,783842717969;409;2020-08-24T06:00:00
Kitzbühel;390;610,510167342402;704;2020-08-24T06:00:00
Klagenfurt Land;65;108,695652173913;204;2020-08-24T06:00:00
Klagenfurt Stadt;158;156,719600860966;201;2020-08-24T06:00:00
Korneuburg;235;258,557141128189;312;2020-08-24T06:00:00
Krems an der Donau(Stadt);48;192,957067052581;301;2020-08-24T06:00:00
Krems(Land);190;335,712771220581;313;2020-08-24T06:00:00
Kufstein;597;544,300796849073;705;2020-08-24T06:00:00
Landeck;1021;2301,51931833551;706;2020-08-24T06:00:00
Leibnitz;197;238,834198147519;610;2020-08-24T06:00:00
Leoben;54;89,9100899100899;611;2020-08-24T06:00:00
Lienz;163;334,338399688224;707;2020-08-24T06:00:00
Liezen (inkl. Gröbming);118;147,682757412298;612;2020-08-24T06:00:00
Lilienfeld;56;216,953355028669;314;2020-08-24T06:00:00
Linz(Stadt);880;427,75341959694;401;2020-08-24T06:00:00
Linz-Land;626;416,575166530248;410;2020-08-24T06:00:00
Mattersburg;86;215,403882279274;106;2020-08-24T06:00:00
Melk;200;256,535235114543;315;2020-08-24T06:00:00
Mistelbach;165;218,592265808195;316;2020-08-24T06:00:00
Mödling;278;233,617371720533;317;2020-08-24T06:00:00
Murau;12;43,385516468419;614;2020-08-24T06:00:00
Murtal;78;108,327315149158;620;2020-08-24T06:00:00
Neunkirchen;249;288,558482344625;318;2020-08-24T06:00:00
Neusiedl am See;79;132,657173562601;107;2020-08-24T06:00:00
Oberpullendorf;33;87,9695039053128;108;2020-08-24T06:00:00
Oberwart;157;290,332125157186;109;2020-08-24T06:00:00
Perg;385;562,38040286887;411;2020-08-24T06:00:00
Reutte;71;217,324762779308;708;2020-08-24T06:00:00
Ried im Innkreis;96;156,852493301091;412;2020-08-24T06:00:00
Rohrbach;192;339,678720543486;413;2020-08-24T06:00:00
Rust(Stadt);1;51,5463917525773;102;2020-08-24T06:00:00
Salzburg(Stadt);273;177,030172944861;501;2020-08-24T06:00:00
Salzburg-Umgebung;339;222,6147713766;503;2020-08-24T06:00:00
Sankt Johann im Pongau;478;593,250840852395;504;2020-08-24T06:00:00
Sankt Pölten(Land);341;260,217942065261;319;2020-08-24T06:00:00
Sankt Pölten(Stadt);124;225,27432599375;302;2020-08-24T06:00:00
Sankt Veit an der Glan;59;108,147740812025;205;2020-08-24T06:00:00
Schärding;71;123,894114157084;414;2020-08-24T06:00:00
Scheibbs;110;265,681230828684;320;2020-08-24T06:00:00
Schwaz;412;491,21886661977;709;2020-08-24T06:00:00
Spittal an der Drau;62;81,4813841321575;206;2020-08-24T06:00:00
Steyr(Stadt);111;290,629172885084;402;2020-08-24T06:00:00
Steyr-Land;226;374,004997765899;415;2020-08-24T06:00:00
Südoststeiermark;71;82,6090497632262;623;2020-08-24T06:00:00
Tamsweg;29;142,716535433071;505;2020-08-24T06:00:00
Tulln;232;223,569205269295;321;2020-08-24T06:00:00
Urfahr-Umgebung;358;418,68896555757;416;2020-08-24T06:00:00
Villach Land;74;114,430630296283;207;2020-08-24T06:00:00
Villach Stadt;50;80,330318268721;202;2020-08-24T06:00:00
Vöcklabruck;230;168,803622672528;417;2020-08-24T06:00:00
Voitsberg;112;218,916752995446;616;2020-08-24T06:00:00
Völkermarkt;58;138,497540474712;208;2020-08-24T06:00:00
Waidhofen an der Thaya;78;301,297898640297;322;2020-08-24T06:00:00
Waidhofen an der Ybbs(Stadt);28;248,645768581831;303;2020-08-24T06:00:00
Weiz;221;244,623269096665;617;2020-08-24T06:00:00
Wels(Stadt);217;351,547944983557;403;2020-08-24T06:00:00
Wels-Land;176;240,785837414836;418;2020-08-24T06:00:00
Wien(Stadt);7028;370,383838447719;900;2020-08-24T06:00:00
Wiener Neustadt(Land);125;160,274903514508;323;2020-08-24T06:00:00
Wiener Neustadt(Stadt);101;223,071316562493;304;2020-08-24T06:00:00
Wolfsberg;66;125,175435269127;209;2020-08-24T06:00:00
Zell am See;392;448,194644531339;506;2020-08-24T06:00:00
Zwettl;84;198,948415517976;325;2020-08-24T06:00:00
