Altersgruppe;Anzahl;Timestamp
<5;2718;2020-12-16T19:02:00
5-14;18181;2020-12-16T19:02:00
15-24;47248;2020-12-16T19:02:00
25-34;54096;2020-12-16T19:02:00
35-44;48994;2020-12-16T19:02:00
45-54;59343;2020-12-16T19:02:00
55-64;45256;2020-12-16T19:02:00
65-74;22289;2020-12-16T19:02:00
75-84;19151;2020-12-16T19:02:00
>84;12689;2020-12-16T19:02:00
