Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;5445;4689,35701121312;305;2020-12-21T16:02:00
Baden;4041;2763,9651717133;306;2020-12-21T16:02:00
Bludenz;2704;4243,96521957498;801;2020-12-21T16:02:00
Braunau am Inn;4086;3913,49321891043;404;2020-12-21T16:02:00
Bregenz;5836;4342,81121868093;802;2020-12-21T16:02:00
Bruck an der Leitha;2641;2588,96186648368;307;2020-12-21T16:02:00
Bruck-Mürzzuschlag;3406;3440,96015517659;621;2020-12-21T16:02:00
Deutschlandsberg;1625;2671,77455155292;603;2020-12-21T16:02:00
Dornbirn;4690;5267,23644163924;803;2020-12-21T16:02:00
Eferding;1973;5950,65749788877;405;2020-12-21T16:02:00
Eisenstadt(Stadt);436;2978,7524766004;101;2020-12-21T16:02:00
Eisenstadt-Umgebung;1173;2732,54595010133;103;2020-12-21T16:02:00
Feldkirch;4945;4614,63806119878;804;2020-12-21T16:02:00
Feldkirchen;1104;3687,7442629522;210;2020-12-21T16:02:00
Freistadt;3401;5104,99692289218;406;2020-12-21T16:02:00
Gänserndorf;2072;1998,34114538125;308;2020-12-21T16:02:00
Gmünd;1397;3798,9829494466;309;2020-12-21T16:02:00
Gmunden;4168;4101,11088152237;407;2020-12-21T16:02:00
Graz(Stadt);8743;3027,29167676572;601;2020-12-21T16:02:00
Graz-Umgebung;4375;2836,12083495397;606;2020-12-21T16:02:00
Grieskirchen;3589;5545,34077038365;408;2020-12-21T16:02:00
Güssing;875;3391,86727138815;104;2020-12-21T16:02:00
Hallein;3387;5610,03080796369;502;2020-12-21T16:02:00
Hartberg-Fürstenfeld;3406;3758,46924587848;622;2020-12-21T16:02:00
Hermagor;751;4120,93942054434;203;2020-12-21T16:02:00
Hollabrunn;1110;2182,54748515474;310;2020-12-21T16:02:00
Horn;569;1830,17047282084;311;2020-12-21T16:02:00
Imst;2786;4639,00359664313;702;2020-12-21T16:02:00
Innsbruck-Land;8610;4801,52578101473;703;2020-12-21T16:02:00
Innsbruck-Stadt;6290;4761,18386193324;701;2020-12-21T16:02:00
Jennersdorf;587;3439,58748388609;105;2020-12-21T16:02:00
Kirchdorf an der Krems;2167;3810,71290401998;409;2020-12-21T16:02:00
Kitzbühel;2477;3877,522267967;704;2020-12-21T16:02:00
Klagenfurt Land;2036;3404,68227424749;204;2020-12-21T16:02:00
Klagenfurt Stadt;3688;3658,11321503318;201;2020-12-21T16:02:00
Korneuburg;2243;2467,84539383204;312;2020-12-21T16:02:00
Krems an der Donau(Stadt);846;3400,86830680174;301;2020-12-21T16:02:00
Krems(Land);1829;3231,67715032865;313;2020-12-21T16:02:00
Kufstein;6021;5489,50602651301;705;2020-12-21T16:02:00
Landeck;2412;5437,08579414814;706;2020-12-21T16:02:00
Leibnitz;2839;3441,87963726298;610;2020-12-21T16:02:00
Leoben;1958;3260,07326007326;611;2020-12-21T16:02:00
Lienz;2416;4955,59247636043;707;2020-12-21T16:02:00
Liezen (inkl. Gröbming);2647;3312,84965144366;612;2020-12-21T16:02:00
Lilienfeld;918;3556,48535564854;314;2020-12-21T16:02:00
Linz(Stadt);8133;3953,31654725217;401;2020-12-21T16:02:00
Linz-Land;6109;4065,26787912666;410;2020-12-21T16:02:00
Mattersburg;1101;2757,67063243582;106;2020-12-21T16:02:00
Melk;2868;3678,71527154255;315;2020-12-21T16:02:00
Mistelbach;1453;1924,93674072308;316;2020-12-21T16:02:00
Mödling;3170;2663,91031782047;317;2020-12-21T16:02:00
Murau;912;3297,29925159984;614;2020-12-21T16:02:00
Murtal;2464;3422,03210932726;620;2020-12-21T16:02:00
Neunkirchen;2525;2926,14525269147;318;2020-12-21T16:02:00
Neusiedl am See;1467;2463,39333691564;107;2020-12-21T16:02:00
Oberpullendorf;1277;3404,15322688135;108;2020-12-21T16:02:00
Oberwart;1770;3273,17109253643;109;2020-12-21T16:02:00
Perg;3365;4915,35079390584;411;2020-12-21T16:02:00
Reutte;862;2638,50627486991;708;2020-12-21T16:02:00
Ried im Innkreis;3484;5692,43840271878;412;2020-12-21T16:02:00
Rohrbach;3695;6537,04621045927;413;2020-12-21T16:02:00
Rust(Stadt);50;2577,31958762887;102;2020-12-21T16:02:00
Salzburg(Stadt);5886;3816,84834415184;501;2020-12-21T16:02:00
Salzburg-Umgebung;6504;4271,0515428714;503;2020-12-21T16:02:00
Sankt Johann im Pongau;4944;6136,05053802142;504;2020-12-21T16:02:00
Sankt Pölten(Land);3920;2991,3616800464;319;2020-12-21T16:02:00
Sankt Pölten(Stadt);2177;3955,01780393867;302;2020-12-21T16:02:00
Sankt Veit an der Glan;2188;4010,63147282559;205;2020-12-21T16:02:00
Schärding;3352;5849,19817823302;414;2020-12-21T16:02:00
Scheibbs;1936;4675,98966258484;320;2020-12-21T16:02:00
Schwaz;6508;7759,35044650841;709;2020-12-21T16:02:00
Spittal an der Drau;1721;2261,76551760392;206;2020-12-21T16:02:00
Steyr(Stadt);1475;3861,96423428377;402;2020-12-21T16:02:00
Steyr-Land;2872;4752,84227249408;415;2020-12-21T16:02:00
Südoststeiermark;2913;3389,29805577856;623;2020-12-21T16:02:00
Tamsweg;1309;6441,92913385827;505;2020-12-21T16:02:00
Tulln;2694;2596,10103015293;321;2020-12-21T16:02:00
Urfahr-Umgebung;4509;5273,37582597509;416;2020-12-21T16:02:00
Villach Land;2092;3234,98484567328;207;2020-12-21T16:02:00
Villach Stadt;1877;3015,60014780779;202;2020-12-21T16:02:00
Vöcklabruck;6182;4537,14780591987;417;2020-12-21T16:02:00
Voitsberg;1812;3541,76032524775;616;2020-12-21T16:02:00
Völkermarkt;2122;5067,09967047137;208;2020-12-21T16:02:00
Waidhofen an der Thaya;800;3090,2348578492;322;2020-12-21T16:02:00
Waidhofen an der Ybbs(Stadt);419;3720,80632270669;303;2020-12-21T16:02:00
Weiz;2538;2809,29347044043;617;2020-12-21T16:02:00
Wels(Stadt);2957;4790,44826413077;403;2020-12-21T16:02:00
Wels-Land;2892;3956,54910115741;418;2020-12-21T16:02:00
Wien(Stadt);69340;3654,29928257894;900;2020-12-21T16:02:00
