Altersgruppe;Anzahl;Timestamp
<5;2907;2020-12-31T22:02:00
5-14;19896;2020-12-31T22:02:00
15-24;50712;2020-12-31T22:02:00
25-34;58628;2020-12-31T22:02:00
35-44;53531;2020-12-31T22:02:00
45-54;64646;2020-12-31T22:02:00
55-64;49469;2020-12-31T22:02:00
65-74;24552;2020-12-31T22:02:00
75-84;21416;2020-12-31T22:02:00
>84;14618;2020-12-31T22:02:00
