Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;3226;2778,30408047264;305;2020-11-19T20:02:00
Baden;2764;1890,52208231021;306;2020-11-19T20:02:00
Bludenz;1949;3058,98232727501;801;2020-11-19T20:02:00
Braunau am Inn;2375;2274,72990575435;404;2020-11-19T20:02:00
Bregenz;4397;3271,99124889309;802;2020-11-19T20:02:00
Bruck an der Leitha;1814;1778,25703362415;307;2020-11-19T20:02:00
Bruck-Mürzzuschlag;2039;2059,92887739433;621;2020-11-19T20:02:00
Deutschlandsberg;926;1522,50045214646;603;2020-11-19T20:02:00
Dornbirn;3667;4118,32751204501;803;2020-11-19T20:02:00
Eferding;1386;4180,23887079262;405;2020-11-19T20:02:00
Eisenstadt(Stadt);308;2104,25633668101;101;2020-11-19T20:02:00
Eisenstadt-Umgebung;821;1912,549211452;103;2020-11-19T20:02:00
Feldkirch;3499;3265,24137030021;804;2020-11-19T20:02:00
Feldkirchen;559;1867,25456792598;210;2020-11-19T20:02:00
Freistadt;2358;3539,42450578646;406;2020-11-19T20:02:00
Gänserndorf;1454;1402,31082306194;308;2020-11-19T20:02:00
Gmünd;920;2501,83558589182;309;2020-11-19T20:02:00
Gmunden;2788;2743,25747065364;407;2020-11-19T20:02:00
Graz(Stadt);5961;2064,01529054106;601;2020-11-19T20:02:00
Graz-Umgebung;2694;1746,4021781408;606;2020-11-19T20:02:00
Grieskirchen;2433;3759,21262032416;408;2020-11-19T20:02:00
Güssing;600;2325,85184323759;104;2020-11-19T20:02:00
Hallein;2236;3703,58101169378;502;2020-11-19T20:02:00
Hartberg-Fürstenfeld;2123;2342,69824104522;622;2020-11-19T20:02:00
Hermagor;385;2112,59877085162;203;2020-11-19T20:02:00
Hollabrunn;850;1671,32014628967;310;2020-11-19T20:02:00
Horn;398;1280,15439047925;311;2020-11-19T20:02:00
Imst;1962;3266,95084587718;702;2020-11-19T20:02:00
Innsbruck-Land;5969;3328,72327373716;703;2020-11-19T20:02:00
Innsbruck-Stadt;4998;3783,21096056317;701;2020-11-19T20:02:00
Jennersdorf;403;2361,42036798312;105;2020-11-19T20:02:00
Kirchdorf an der Krems;1309;2301,90271867197;409;2020-11-19T20:02:00
Kitzbühel;1760;2755,12280646828;704;2020-11-19T20:02:00
Klagenfurt Land;1161;1941,47157190635;204;2020-11-19T20:02:00
Klagenfurt Stadt;2287;2268,46662765208;201;2020-11-19T20:02:00
Korneuburg;1771;1948,53062526818;312;2020-11-19T20:02:00
Krems an der Donau(Stadt);618;2484,32223830198;301;2020-11-19T20:02:00
Krems(Land);1377;2433,03413668811;313;2020-11-19T20:02:00
Kufstein;4234;3860,25054247734;705;2020-11-19T20:02:00
Landeck;1933;4357,33285244128;706;2020-11-19T20:02:00
Leibnitz;1881;2280,44226759129;610;2020-11-19T20:02:00
Leoben;1198;1994,67199467199;611;2020-11-19T20:02:00
Lienz;1191;2442,92658913298;707;2020-11-19T20:02:00
Liezen (inkl. Gröbming);1702;2130,13604335365;612;2020-11-19T20:02:00
Lilienfeld;618;2394,23523942352;314;2020-11-19T20:02:00
Linz(Stadt);5834;2835,81073855517;401;2020-11-19T20:02:00
Linz-Land;4266;2838,8333233515;410;2020-11-19T20:02:00
Mattersburg;692;1733,24984345648;106;2020-11-19T20:02:00
Melk;1696;2175,41879377132;315;2020-11-19T20:02:00
Mistelbach;1069;1416,21292211491;316;2020-11-19T20:02:00
Mödling;2268;1905,91438511572;317;2020-11-19T20:02:00
Murau;392;1417,26020463502;614;2020-11-19T20:02:00
Murtal;1241;1723,51536025776;620;2020-11-19T20:02:00
Neunkirchen;1586;1837,96687951235;318;2020-11-19T20:02:00
Neusiedl am See;1004;1685,92154755508;107;2020-11-19T20:02:00
Oberpullendorf;916;2441,82016900808;108;2020-11-19T20:02:00
Oberwart;1322;2444,7074487758;109;2020-11-19T20:02:00
Perg;2301;3361,13586234096;411;2020-11-19T20:02:00
Reutte;593;1815,12090603;708;2020-11-19T20:02:00
Ried im Innkreis;2590;4231,74955885236;412;2020-11-19T20:02:00
Rohrbach;2844;5031,49104805039;413;2020-11-19T20:02:00
Rust(Stadt);37;1907,21649484536;102;2020-11-19T20:02:00
Salzburg(Stadt);3651;2367,53538982303;501;2020-11-19T20:02:00
Salzburg-Umgebung;4378;2874,94828639161;503;2020-11-19T20:02:00
Sankt Johann im Pongau;3466;4301,68915145272;504;2020-11-19T20:02:00
Sankt Pölten(Land);2673;2039,77290070511;319;2020-11-19T20:02:00
Sankt Pölten(Stadt);1335;2425,33246130368;302;2020-11-19T20:02:00
Sankt Veit an der Glan;1141;2091,46732655119;205;2020-11-19T20:02:00
Schärding;2106;3674,94372415237;414;2020-11-19T20:02:00
Scheibbs;1211;2924,90882303215;320;2020-11-19T20:02:00
Schwaz;4971;5926,81792710407;709;2020-11-19T20:02:00
Spittal an der Drau;775;1018,51730165197;206;2020-11-19T20:02:00
Steyr(Stadt);1021;2673,26473437541;402;2020-11-19T20:02:00
Steyr-Land;1912;3164,14847667433;415;2020-11-19T20:02:00
Südoststeiermark;1900;2210,66471197366;623;2020-11-19T20:02:00
Tamsweg;660;3248,03149606299;505;2020-11-19T20:02:00
Tulln;2062;1987,06767786761;321;2020-11-19T20:02:00
Urfahr-Umgebung;3367;3937,78141629145;416;2020-11-19T20:02:00
Villach Land;1040;1608,21426362343;207;2020-11-19T20:02:00
Villach Stadt;1117;1794,57931012323;202;2020-11-19T20:02:00
Vöcklabruck;4206;3086,90450852458;417;2020-11-19T20:02:00
Voitsberg;1158;2263,44285686363;616;2020-11-19T20:02:00
Völkermarkt;1112;2655,33215530828;208;2020-11-19T20:02:00
Waidhofen an der Thaya;570;2201,79233621755;322;2020-11-19T20:02:00
Waidhofen an der Ybbs(Stadt);260;2308,85356540272;303;2020-11-19T20:02:00
Weiz;1645;1820,83836047065;617;2020-11-19T20:02:00
Wels(Stadt);2083;3374,53626451958;403;2020-11-19T20:02:00
Wels-Land;1965;2688,31915068268;418;2020-11-19T20:02:00
Wien(Stadt);52740;2779,45982352485;900;2020-11-19T20:02:00
Wiener Neustadt(Land);1314;1684,80978574451;323;2020-11-19T20:02:00
Wiener Neustadt(Stadt);1132;2500,16564701725;304;2020-11-19T20:02:00
Wolfsberg;1061;2012,28995182642;209;2020-11-19T20:02:00
Zell am See;2347;2683,45109876289;506;2020-11-19T20:02:00
Zwettl;955;2261,85400975795;325;2020-11-19T20:02:00
