Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Spittal an der Drau;2459;3231,65683195122;206;2021-01-21T10:02:00
Steyr(Stadt);1636;4283,50744900898;402;2021-01-21T10:02:00
Steyr-Land;3150;5212,90151753355;415;2021-01-21T10:02:00
Südoststeiermark;3344;3890,76989307364;623;2021-01-21T10:02:00
Tamsweg;1713;8430,11811023622;505;2021-01-21T10:02:00
Tulln;3360;3237,89883493462;321;2021-01-21T10:02:00
Urfahr-Umgebung;4794;5606,68966727092;416;2021-01-21T10:02:00
Villach Land;2415;3734,45908331787;207;2021-01-21T10:02:00
Villach Stadt;2143;3442,95744099738;202;2021-01-21T10:02:00
Vöcklabruck;7175;5265,93909858865;417;2021-01-21T10:02:00
Voitsberg;2060;4026,50456402338;616;2021-01-21T10:02:00
Völkermarkt;2415;5766,75103873155;208;2021-01-21T10:02:00
Waidhofen an der Thaya;912;3522,86773794808;322;2021-01-21T10:02:00
Waidhofen an der Ybbs(Stadt);602;5345,88402450937;303;2021-01-21T10:02:00
Weiz;2908;3218,84373996879;617;2021-01-21T10:02:00
Wels(Stadt);3248;5261,87891846356;403;2021-01-21T10:02:00
Wels-Land;3303;4518,83875557501;418;2021-01-21T10:02:00
Wien(Stadt);78916;4158,96570787424;900;2021-01-21T10:02:00
Wiener Neustadt(Land);2488;3190,11167955277;323;2021-01-21T10:02:00
Wiener Neustadt(Stadt);1873;4136,75817744108;304;2021-01-21T10:02:00
Wolfsberg;2389;4530,97143724159;209;2021-01-21T10:02:00
Zell am See;4916;5620,7267156022;506;2021-01-21T10:02:00
Zwettl;2051;4857,65714556392;325;2021-01-21T10:02:00
