Altersgruppe;Anzahl;Timestamp
<5;1038;2020-10-24T01:02:00
5-14;5405;2020-10-24T01:02:00
15-24;14226;2020-10-24T01:02:00
25-34;14015;2020-10-24T01:02:00
35-44;11283;2020-10-24T01:02:00
45-54;13084;2020-10-24T01:02:00
55-64;9415;2020-10-24T01:02:00
65-74;4561;2020-10-24T01:02:00
75-84;3596;2020-10-24T01:02:00
>84;2241;2020-10-24T01:02:00
