Altersgruppe;Anzahl;Timestamp
<5;3049;2021-01-18T15:02:00
5-14;21287;2021-01-18T15:02:00
15-24;54626;2021-01-18T15:02:00
25-34;63319;2021-01-18T15:02:00
35-44;57528;2021-01-18T15:02:00
45-54;69742;2021-01-18T15:02:00
55-64;53519;2021-01-18T15:02:00
65-74;26694;2021-01-18T15:02:00
75-84;23607;2021-01-18T15:02:00
>84;16349;2021-01-18T15:02:00
