Altersgruppe;Anzahl;Timestamp
<5;2032;2020-11-19T11:02:00
5-14;12965;2020-11-19T11:02:00
15-24;35393;2020-11-19T11:02:00
25-34;38988;2020-11-19T11:02:00
35-44;33597;2020-11-19T11:02:00
45-54;40688;2020-11-19T11:02:00
55-64;31116;2020-11-19T11:02:00
65-74;15383;2020-11-19T11:02:00
75-84;11909;2020-11-19T11:02:00
>84;6934;2020-11-19T11:02:00
