Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;3092;2662,90025319944;305;2020-11-19T11:02:00
Baden;2727;1865,21480407379;306;2020-11-19T11:02:00
Bludenz;1913;3002,47983174812;801;2020-11-19T11:02:00
Braunau am Inn;2295;2198,10742471841;404;2020-11-19T11:02:00
Bregenz;4307;3205,01849192234;802;2020-11-19T11:02:00
Bruck an der Leitha;1782;1746,88756004313;307;2020-11-19T11:02:00
Bruck-Mürzzuschlag;1943;1962,94350602118;621;2020-11-19T11:02:00
Deutschlandsberg;910;1496,19374886963;603;2020-11-19T11:02:00
Dornbirn;3614;4058,80437102009;803;2020-11-19T11:02:00
Eferding;1362;4107,85378212088;405;2020-11-19T11:02:00
Eisenstadt(Stadt);308;2104,25633668101;101;2020-11-19T11:02:00
Eisenstadt-Umgebung;818;1905,56060288397;103;2020-11-19T11:02:00
Feldkirch;3432;3202,71745723644;804;2020-11-19T11:02:00
Feldkirchen;537;1793,76691051208;210;2020-11-19T11:02:00
Freistadt;2304;3458,36898275319;406;2020-11-19T11:02:00
Gänserndorf;1439;1387,84406766584;308;2020-11-19T11:02:00
Gmünd;900;2447,44785576374;309;2020-11-19T11:02:00
Gmunden;2699;2655,68576517008;407;2020-11-19T11:02:00
Graz(Stadt);5853;2026,619945569;601;2020-11-19T11:02:00
Graz-Umgebung;2636;1708,8033190717;606;2020-11-19T11:02:00
Grieskirchen;2346;3624,78948100307;408;2020-11-19T11:02:00
Güssing;601;2329,72826297631;104;2020-11-19T11:02:00
Hallein;2207;3655,54708980687;502;2020-11-19T11:02:00
Hartberg-Fürstenfeld;2088;2304,07627286972;622;2020-11-19T11:02:00
Hermagor;369;2024,80245829675;203;2020-11-19T11:02:00
Hollabrunn;838;1647,72503834205;310;2020-11-19T11:02:00
Horn;391;1257,63911225474;311;2020-11-19T11:02:00
Imst;1949;3245,30438257626;702;2020-11-19T11:02:00
Innsbruck-Land;5869;3272,95642378345;703;2020-11-19T11:02:00
Innsbruck-Stadt;4956;3751,41927181894;701;2020-11-19T11:02:00
Jennersdorf;400;2343,84155631079;105;2020-11-19T11:02:00
Kirchdorf an der Krems;1293;2273,76639819928;409;2020-11-19T11:02:00
Kitzbühel;1742;2726,9454141294;704;2020-11-19T11:02:00
Klagenfurt Land;1120;1872,90969899666;204;2020-11-19T11:02:00
Klagenfurt Stadt;2244;2225,81509070891;201;2020-11-19T11:02:00
Korneuburg;1745;1919,92430327102;312;2020-11-19T11:02:00
Krems an der Donau(Stadt);608;2444,12284933269;301;2020-11-19T11:02:00
Krems(Land);1347;2380,0268570217;313;2020-11-19T11:02:00
Kufstein;4166;3798,25313178097;705;2020-11-19T11:02:00
Landeck;1928;4346,0619449078;706;2020-11-19T11:02:00
Leibnitz;1852;2245,28393385384;610;2020-11-19T11:02:00
Leoben;1164;1938,06193806194;611;2020-11-19T11:02:00
Lienz;1172;2403,95462843312;707;2020-11-19T11:02:00
Liezen (inkl. Gröbming);1664;2082,57718927172;612;2020-11-19T11:02:00
Lilienfeld;607;2351,61940182861;314;2020-11-19T11:02:00
Linz(Stadt);5706;2773,59205934107;401;2020-11-19T11:02:00
Linz-Land;4198;2793,5823467955;410;2020-11-19T11:02:00
Mattersburg;689;1725,73575453976;106;2020-11-19T11:02:00
Melk;1638;2101,02357558811;315;2020-11-19T11:02:00
Mistelbach;1038;1375,14407217519;316;2020-11-19T11:02:00
Mödling;2251;1891,62843072993;317;2020-11-19T11:02:00
Murau;378;1366,6437687552;614;2020-11-19T11:02:00
Murtal;1180;1638,79784456419;620;2020-11-19T11:02:00
Neunkirchen;1550;1796,24758086011;318;2020-11-19T11:02:00
Neusiedl am See;989;1660,73347662547;107;2020-11-19T11:02:00
Oberpullendorf;915;2439,15442646549;108;2020-11-19T11:02:00
Oberwart;1316;2433,61195354686;109;2020-11-19T11:02:00
Perg;2250;3286,63871806483;411;2020-11-19T11:02:00
Reutte;587;1796,75543311907;708;2020-11-19T11:02:00
