Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Linz(Stadt);7305;3550,83946608596;401;2020-12-04T19:02:00
Linz-Land;5473;3642,03815722053;410;2020-12-04T19:02:00
Mattersburg;998;2499,6869129618;106;2020-12-04T19:02:00
Melk;2374;3045,07324080963;315;2020-12-04T19:02:00
Mistelbach;1294;1714,29328458063;316;2020-12-04T19:02:00
Mödling;2705;2273,14744785627;317;2020-12-04T19:02:00
Murau;725;2621,20828663365;614;2020-12-04T19:02:00
Murtal;1989;2762,34653630354;620;2020-12-04T19:02:00
Neunkirchen;2081;2411,60723598058;318;2020-12-04T19:02:00
Neusiedl am See;1295;2174,57012358947;107;2020-12-04T19:02:00
Oberpullendorf;1176;3134,91323008024;108;2020-12-04T19:02:00
Oberwart;1592;2944,00473407796;109;2020-12-04T19:02:00
Perg;3058;4466,90719992988;411;2020-12-04T19:02:00
Reutte;765;2341,59779614325;708;2020-12-04T19:02:00
Ried im Innkreis;3185;5203,90824129142;412;2020-12-04T19:02:00
Rohrbach;3448;6100,0636897601;413;2020-12-04T19:02:00
Rust(Stadt);49;2525,77319587629;102;2020-12-04T19:02:00
Salzburg(Stadt);5136;3330,50171518245;501;2020-12-04T19:02:00
Salzburg-Umgebung;5766;3786,42115562677;503;2020-12-04T19:02:00
Sankt Johann im Pongau;4431;5499,36082806896;504;2020-12-04T19:02:00
Sankt Pölten(Land);3523;2688,40999969476;319;2020-12-04T19:02:00
Sankt Pölten(Stadt);1858;3375,48143303539;302;2020-12-04T19:02:00
Sankt Veit an der Glan;1886;3457,06168087251;205;2020-12-04T19:02:00
Schärding;2772;4837,10541469628;414;2020-12-04T19:02:00
Scheibbs;1700;4105,98265826148;320;2020-12-04T19:02:00
Schwaz;6086;7256,20879186389;709;2020-12-04T19:02:00
Spittal an der Drau;1402;1842,53065408524;206;2020-12-04T19:02:00
Steyr(Stadt);1323;3463,98554708978;402;2020-12-04T19:02:00
Steyr-Land;2518;4167,01143528555;415;2020-12-04T19:02:00
Südoststeiermark;2534;2948,32862112697;623;2020-12-04T19:02:00
Tamsweg;1093;5378,93700787402;505;2020-12-04T19:02:00
Tulln;2450;2360,96790047316;321;2020-12-04T19:02:00
Urfahr-Umgebung;4189;4899,12870592363;416;2020-12-04T19:02:00
Villach Land;1670;2582,4209810107;207;2020-12-04T19:02:00
Villach Stadt;1481;2379,38402711952;202;2020-12-04T19:02:00
Vöcklabruck;5291;3883,21725026238;417;2020-12-04T19:02:00
Voitsberg;1642;3209,47596802252;616;2020-12-04T19:02:00
Völkermarkt;1713;4090,45322126176;208;2020-12-04T19:02:00
Waidhofen an der Thaya;712;2750,30902348579;322;2020-12-04T19:02:00
Waidhofen an der Ybbs(Stadt);360;3196,87416748069;303;2020-12-04T19:02:00
Weiz;2125;2352,14681823716;617;2020-12-04T19:02:00
Wels(Stadt);2653;4297,95713383122;403;2020-12-04T19:02:00
Wels-Land;2558;3499,60325060881;418;2020-12-04T19:02:00
Wien(Stadt);62288;3282,65061599765;900;2020-12-04T19:02:00
Wiener Neustadt(Land);1694;2172,04549242861;323;2020-12-04T19:02:00
Wiener Neustadt(Stadt);1361;3005,94120635201;304;2020-12-04T19:02:00
Wolfsberg;1810;3432,84148238061;209;2020-12-04T19:02:00
Zell am See;3418;3907,98289542887;506;2020-12-04T19:02:00
Zwettl;1313;3109,75320922742;325;2020-12-04T19:02:00
