Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;669;576,157913774394;305;2020-10-23T13:02:00
Baden;1045;714,759615055779;306;2020-10-23T13:02:00
Bludenz;650;1020,18394701322;801;2020-10-23T13:02:00
Braunau am Inn;538;515,286184966669;404;2020-10-23T13:02:00
Bregenz;1100;818,555918531362;802;2020-10-23T13:02:00
Bruck an der Leitha;758;743,064405450446;307;2020-10-23T13:02:00
Bruck-Mürzzuschlag;316;319,243514103289;621;2020-10-23T13:02:00
Deutschlandsberg;183;300,882918728729;603;2020-10-23T13:02:00
Dornbirn;855;960,231803326557;803;2020-10-23T13:02:00
Eferding;229;690,674387742792;405;2020-10-23T13:02:00
Eisenstadt(Stadt);61;416,752066680331;101;2020-10-23T13:02:00
Eisenstadt-Umgebung;202;470,56631024763;103;2020-10-23T13:02:00
Feldkirch;1015;947,190623279426;804;2020-10-23T13:02:00
Feldkirchen;58;193,740187727561;210;2020-10-23T13:02:00
Freistadt;482;723,49559448222;406;2020-10-23T13:02:00
Gänserndorf;711;685,724205775129;308;2020-10-23T13:02:00
Gmünd;223;606,423190928127;309;2020-10-23T13:02:00
Gmunden;643;632,680973325068;407;2020-10-23T13:02:00
Graz(Stadt);1890;654,418537011004;601;2020-10-23T13:02:00
Graz-Umgebung;743;481,654349799041;606;2020-10-23T13:02:00
Grieskirchen;508;784,907526150708;408;2020-10-23T13:02:00
Güssing;129;500,058146296081;104;2020-10-23T13:02:00
Hallein;860;1424,45423526684;502;2020-10-23T13:02:00
Hartberg-Fürstenfeld;540;595,881794707687;622;2020-10-23T13:02:00
Hermagor;75;411,545215100966;203;2020-10-23T13:02:00
Hollabrunn;166;326,398993275394;310;2020-10-23T13:02:00
Horn;147;472,820842714699;311;2020-10-23T13:02:00
Imst;702;1168,90901824963;702;2020-10-23T13:02:00
Innsbruck-Land;1857;1035,59040364046;703;2020-10-23T13:02:00
Innsbruck-Stadt;2248;1701,61229278631;701;2020-10-23T13:02:00
Jennersdorf;34;199,226532286417;105;2020-10-23T13:02:00
Kirchdorf an der Krems;210;369,289206204059;409;2020-10-23T13:02:00
Kitzbühel;560;876,62998387627;704;2020-10-23T13:02:00
Klagenfurt Land;171;285,953177257525;204;2020-10-23T13:02:00
Klagenfurt Stadt;432;428,499161847704;201;2020-10-23T13:02:00
Korneuburg;711;782,27288230699;312;2020-10-23T13:02:00
Krems an der Donau(Stadt);197;791,927962694967;301;2020-10-23T13:02:00
Krems(Land);452;798,64301364054;313;2020-10-23T13:02:00
Kufstein;1261;1149,68727776663;705;2020-10-23T13:02:00
Landeck;1366;3079,21193814526;706;2020-10-23T13:02:00
Leibnitz;417;505,552592017846;610;2020-10-23T13:02:00
Leoben;269;447,885447885448;611;2020-10-23T13:02:00
Lienz;255;523,044735708572;707;2020-10-23T13:02:00
Liezen (inkl. Gröbming);348;435,538979487115;612;2020-10-23T13:02:00
Lilienfeld;177;685,727568572757;314;2020-10-23T13:02:00
Linz(Stadt);1999;971,680779288957;401;2020-10-23T13:02:00
Linz-Land;1286;855,775821338497;410;2020-10-23T13:02:00
Mattersburg;212;530,995616781465;106;2020-10-23T13:02:00
Melk;489;627,228649855058;315;2020-10-23T13:02:00
Mistelbach;456;604,109534597194;316;2020-10-23T13:02:00
Mödling;981;824,383603085766;317;2020-10-23T13:02:00
Murau;49;177,157525579377;614;2020-10-23T13:02:00
Murtal;263;365,257485695239;620;2020-10-23T13:02:00
Neunkirchen;649;752,106245147234;318;2020-10-23T13:02:00
Neusiedl am See;406;681,757119828049;107;2020-10-23T13:02:00
Oberpullendorf;162;431,850291898808;108;2020-10-23T13:02:00
Oberwart;360;665,729713736223;109;2020-10-23T13:02:00
Perg;546;797,557662250398;411;2020-10-23T13:02:00
Reutte;170;520,355065809611;708;2020-10-23T13:02:00
Ried im Innkreis;567;926,410038559571;412;2020-10-23T13:02:00
Rohrbach;466;824,428561319086;413;2020-10-23T13:02:00
