Altersgruppe;Anzahl;Timestamp
<5;721;2020-10-05T09:00:00
5-14;2966;2020-10-05T09:00:00
15-24;9226;2020-10-05T09:00:00
25-34;9009;2020-10-05T09:00:00
35-44;7073;2020-10-05T09:00:00
45-54;8009;2020-10-05T09:00:00
55-64;5704;2020-10-05T09:00:00
65-74;2716;2020-10-05T09:00:00
75-84;2180;2020-10-05T09:00:00
>84;1307;2020-10-05T09:00:00
