Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Klagenfurt Stadt;281;278,722834442604;201;2020-10-13T18:02:00
Korneuburg;540;594,131303017967;312;2020-10-13T18:02:00
Krems an der Donau(Stadt);151;607,010773436244;301;2020-10-13T18:02:00
Krems(Land);368;650,222630574599;313;2020-10-13T18:02:00
Kufstein;1064;970,077132072719;705;2020-10-13T18:02:00
Landeck;1232;2777,15161624814;706;2020-10-13T18:02:00
Leibnitz;299;362,494544396489;610;2020-10-13T18:02:00
Leoben;172;286,380286380286;611;2020-10-13T18:02:00
Lienz;188;385,617295345927;707;2020-10-13T18:02:00
Liezen (inkl. Gröbming);242;302,874807574373;612;2020-10-13T18:02:00
Lilienfeld;117;453,277545327755;314;2020-10-13T18:02:00
Linz(Stadt);1628;791,343826254338;401;2020-10-13T18:02:00
Linz-Land;1096;729,339269196729;410;2020-10-13T18:02:00
Mattersburg;167;418,284283030683;106;2020-10-13T18:02:00
Melk;404;518,201174931377;315;2020-10-13T18:02:00
Mistelbach;405;536,544652438297;316;2020-10-13T18:02:00
Mödling;740;621,859190910772;317;2020-10-13T18:02:00
Murau;41;148,233847933765;614;2020-10-13T18:02:00
Murtal;155;215,265818565635;620;2020-10-13T18:02:00
Neunkirchen;546;632,742696225562;318;2020-10-13T18:02:00
Neusiedl am See;305;512,157442235357;107;2020-10-13T18:02:00
Oberpullendorf;109;290,565937141791;108;2020-10-13T18:02:00
Oberwart;290;536,282269398624;109;2020-10-13T18:02:00
Perg;491;717,217604697702;411;2020-10-13T18:02:00
Reutte;132;404,040404040404;708;2020-10-13T18:02:00
Ried im Innkreis;360;588,196849879093;412;2020-10-13T18:02:00
Rohrbach;360;636,897601019036;413;2020-10-13T18:02:00
Rust(Stadt);3;154,639175257732;102;2020-10-13T18:02:00
Salzburg(Stadt);687;445,49351213597;501;2020-10-13T18:02:00
Salzburg-Umgebung;643;422,245716799863;503;2020-10-13T18:02:00
Sankt Johann im Pongau;715;887,394040187159;504;2020-10-13T18:02:00
Sankt Pölten(Land);684;521,96208906932;319;2020-10-13T18:02:00
Sankt Pölten(Stadt);365;663,105878933217;302;2020-10-13T18:02:00
Sankt Veit an der Glan;145;265,786820639721;205;2020-10-13T18:02:00
Schärding;211;368,192367424573;414;2020-10-13T18:02:00
Scheibbs;176;425,089969325894;320;2020-10-13T18:02:00
Schwaz;856;1020,59065491875;709;2020-10-13T18:02:00
Spittal an der Drau;98;128,793155563733;206;2020-10-13T18:02:00
Steyr(Stadt);198;518,419605686906;402;2020-10-13T18:02:00
Steyr-Land;325;537,839045459811;415;2020-10-13T18:02:00
Südoststeiermark;112;130,312867232131;623;2020-10-13T18:02:00
Tamsweg;56;275,590551181102;505;2020-10-13T18:02:00
Tulln;478;460,629655684151;321;2020-10-13T18:02:00
Urfahr-Umgebung;538;629,202970586515;416;2020-10-13T18:02:00
Villach Land;144;222,67582111709;207;2020-10-13T18:02:00
Villach Stadt;134;215,285252960172;202;2020-10-13T18:02:00
Vöcklabruck;656;481,45728901382;417;2020-10-13T18:02:00
Voitsberg;205;400,695842536307;616;2020-10-13T18:02:00
Völkermarkt;151;360,571182960027;208;2020-10-13T18:02:00
Waidhofen an der Thaya;170;656,674907292954;322;2020-10-13T18:02:00
Waidhofen an der Ybbs(Stadt);35;310,807210727289;303;2020-10-13T18:02:00
Weiz;340;376,343490917946;617;2020-10-13T18:02:00
Wels(Stadt);527;853,759294960066;403;2020-10-13T18:02:00
Wels-Land;364;497,988891017047;418;2020-10-13T18:02:00
Wien(Stadt);21284;1121,69174978959;900;2020-10-13T18:02:00
Wiener Neustadt(Land);329;421,843546050185;323;2020-10-13T18:02:00
Wiener Neustadt(Stadt);296;653,753561410871;304;2020-10-13T18:02:00
Wolfsberg;108;204,83253044039;209;2020-10-13T18:02:00
Zell am See;503;575,10690356955;506;2020-10-13T18:02:00
Zwettl;224;530,529108047937;325;2020-10-13T18:02:00
