Altersgruppe;Anzahl;Timestamp
<5;548;2020-09-17T20:00:00
5-14;1849;2020-09-17T20:00:00
15-24;6651;2020-09-17T20:00:00
25-34;6636;2020-09-17T20:00:00
35-44;5196;2020-09-17T20:00:00
45-54;6092;2020-09-17T20:00:00
55-64;4455;2020-09-17T20:00:00
65-74;2120;2020-09-17T20:00:00
75-84;1775;2020-09-17T20:00:00
>84;1111;2020-09-17T20:00:00
