Altersgruppe;Anzahl;Timestamp
<5;3066;2021-01-19T20:02:00
5-14;21371;2021-01-19T20:02:00
15-24;54858;2021-01-19T20:02:00
25-34;63598;2021-01-19T20:02:00
35-44;57767;2021-01-19T20:02:00
45-54;70010;2021-01-19T20:02:00
55-64;53765;2021-01-19T20:02:00
65-74;26809;2021-01-19T20:02:00
75-84;23740;2021-01-19T20:02:00
>84;16472;2021-01-19T20:02:00
