Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;6847;5896,79108462373;305;2021-01-19T20:02:00
Baden;5091;3482,14468923346;306;2021-01-19T20:02:00
Bludenz;3026;4749,34865178768;801;2021-01-19T20:02:00
Braunau am Inn;4745;4544,67090644395;404;2021-01-19T20:02:00
Bregenz;6586;4900,9175267705;802;2021-01-19T20:02:00
Bruck an der Leitha;3116;3054,60248995197;307;2021-01-19T20:02:00
Bruck-Mürzzuschlag;3895;3934,97939060858;621;2021-01-19T20:02:00
Deutschlandsberg;2131;3503,72404268263;603;2021-01-19T20:02:00
Dornbirn;5384;6046,65266562595;803;2021-01-19T20:02:00
Eferding;2092;6309,56689588611;405;2021-01-19T20:02:00
Eisenstadt(Stadt);549;3750,76860012298;101;2021-01-19T20:02:00
Eisenstadt-Umgebung;1356;3158,85107275141;103;2021-01-19T20:02:00
Feldkirch;5723;5340,66200692429;804;2021-01-19T20:02:00
Feldkirchen;1444;4823,46260480342;210;2021-01-19T20:02:00
Freistadt;3738;5610,84342774801;406;2021-01-19T20:02:00
Gänserndorf;2724;2627,16277993172;308;2021-01-19T20:02:00
Gmünd;1629;4429,88061893237;309;2021-01-19T20:02:00
Gmunden;5144;5061,44778660055;407;2021-01-19T20:02:00
Graz(Stadt);9992;3459,76191630368;601;2021-01-19T20:02:00
Graz-Umgebung;5098;3304,81006093608;606;2021-01-19T20:02:00
Grieskirchen;3971;6135,56650855209;408;2021-01-19T20:02:00
Güssing;1096;4248,55603364732;104;2021-01-19T20:02:00
Hallein;4476;7413,78739192368;502;2021-01-19T20:02:00
Hartberg-Fürstenfeld;3953;4362,07543422127;622;2021-01-19T20:02:00
Hermagor;1014;5564,09130816506;203;2021-01-19T20:02:00
Hollabrunn;1236;2430,29611860474;310;2021-01-19T20:02:00
Horn;652;2097,13734319717;311;2021-01-19T20:02:00
Imst;3146;5238,44411882243;702;2021-01-19T20:02:00
Innsbruck-Land;9537;5318,48448008566;703;2021-01-19T20:02:00
Innsbruck-Stadt;6688;5062,44796003331;701;2021-01-19T20:02:00
Jennersdorf;663;3884,91737958514;105;2021-01-19T20:02:00
Kirchdorf an der Krems;2614;4596,77135722576;409;2021-01-19T20:02:00
Kitzbühel;3014;4718,14780607692;704;2021-01-19T20:02:00
Klagenfurt Land;2455;4105,35117056856;204;2021-01-19T20:02:00
Klagenfurt Stadt;4212;4177,86682801512;201;2021-01-19T20:02:00
Korneuburg;2506;2757,20934326486;312;2021-01-19T20:02:00
Krems an der Donau(Stadt);926;3722,46341855604;301;2021-01-19T20:02:00
Krems(Land);2083;3680,4721181709;313;2021-01-19T20:02:00
Kufstein;6635;6049,30617603618;705;2021-01-19T20:02:00
Landeck;2818;6352,28348586628;706;2021-01-19T20:02:00
Leibnitz;3325;4031,08481644925;610;2021-01-19T20:02:00
Leoben;2179;3628,03862803863;611;2021-01-19T20:02:00
Lienz;2837;5819,12907923615;707;2021-01-19T20:02:00
Liezen (inkl. Gröbming);3449;4316,59178233063;612;2021-01-19T20:02:00
Lilienfeld;1023;3963,27289632729;314;2021-01-19T20:02:00
Linz(Stadt);8984;4366,97354733966;401;2021-01-19T20:02:00
Linz-Land;6749;4491,15942318314;410;2021-01-19T20:02:00
Mattersburg;1263;3163,43143393863;106;2021-01-19T20:02:00
Melk;3361;4311,07462609989;315;2021-01-19T20:02:00
Mistelbach;1758;2329,0012320655;316;2021-01-19T20:02:00
Mödling;3702;3110,97665506983;317;2021-01-19T20:02:00
Murau;1082;3911,92740156911;614;2021-01-19T20:02:00
Murtal;3081;4278,92894839176;620;2021-01-19T20:02:00
Neunkirchen;3164;3666,66280376864;318;2021-01-19T20:02:00
Neusiedl am See;1859;3121,64159054272;107;2021-01-19T20:02:00
Oberpullendorf;1446;3854,66371657825;108;2021-01-19T20:02:00
Oberwart;1950;3606,03594940454;109;2021-01-19T20:02:00
Perg;3786;5530,31741626375;411;2021-01-19T20:02:00
Reutte;1108;3391,49066421794;708;2021-01-19T20:02:00
Ried im Innkreis;3871;6324,7500163388;412;2021-01-19T20:02:00
Rohrbach;3977;7035,94933125752;413;2021-01-19T20:02:00
Rust(Stadt);62;3195,87628865979;102;2021-01-19T20:02:00
Salzburg(Stadt);7370;4779,16620733929;501;2021-01-19T20:02:00
Salzburg-Umgebung;7956;5224,5519795641;503;2021-01-19T20:02:00
Sankt Johann im Pongau;5915;7341,16887791196;504;2021-01-19T20:02:00
Sankt Pölten(Land);4561;3480,51036293153;319;2021-01-19T20:02:00
Sankt Pölten(Stadt);2380;4323,81367633166;302;2021-01-19T20:02:00
Sankt Veit an der Glan;2572;4714,50829438182;205;2021-01-19T20:02:00
Schärding;3823;6671,08730172579;414;2021-01-19T20:02:00
Scheibbs;2284;5516,50846557013;320;2021-01-19T20:02:00
Schwaz;7043;8397,21960583263;709;2021-01-19T20:02:00
Spittal an der Drau;2400;3154,11809543836;206;2021-01-19T20:02:00
Steyr(Stadt);1635;4280,88916817218;402;2021-01-19T20:02:00
Steyr-Land;3143;5201,31729193903;415;2021-01-19T20:02:00
Südoststeiermark;3325;3868,6632459539;623;2021-01-19T20:02:00
Tamsweg;1692;8326,77165354331;505;2021-01-19T20:02:00
Tulln;3342;3220,55294831889;321;2021-01-19T20:02:00
Urfahr-Umgebung;4790;5602,01157827028;416;2021-01-19T20:02:00
Villach Land;2402;3714,35640502258;207;2021-01-19T20:02:00
Villach Stadt;2136;3431,71119643976;202;2021-01-19T20:02:00
Vöcklabruck;7160;5254,93016667523;417;2021-01-19T20:02:00
Voitsberg;2055;4016,73149469322;616;2021-01-19T20:02:00
Völkermarkt;2405;5742,87215244281;208;2021-01-19T20:02:00
Waidhofen an der Thaya;905;3495,8281829419;322;2021-01-19T20:02:00
Waidhofen an der Ybbs(Stadt);593;5265,96217032235;303;2021-01-19T20:02:00
Weiz;2898;3207,77481376532;617;2021-01-19T20:02:00
Wels(Stadt);3230;5232,71825943266;403;2021-01-19T20:02:00
Wels-Land;3292;4503,78964073659;418;2021-01-19T20:02:00
Wien(Stadt);78517;4137,9379401536;900;2021-01-19T20:02:00
Wiener Neustadt(Land);2451;3142,67030811247;323;2021-01-19T20:02:00
Wiener Neustadt(Stadt);1864;4116,88053537116;304;2021-01-19T20:02:00
Wolfsberg;2378;4510,10886469673;209;2021-01-19T20:02:00
Zell am See;4889;5589,85616610642;506;2021-01-19T20:02:00
Zwettl;2029;4805,55160816636;325;2021-01-19T20:02:00
