Altersgruppe;Anzahl;Timestamp
<5;2901;2020-12-31T08:02:00
5-14;19790;2020-12-31T08:02:00
15-24;50435;2020-12-31T08:02:00
25-34;58339;2020-12-31T08:02:00
35-44;53265;2020-12-31T08:02:00
45-54;64305;2020-12-31T08:02:00
55-64;49193;2020-12-31T08:02:00
65-74;24391;2020-12-31T08:02:00
75-84;21267;2020-12-31T08:02:00
>84;14528;2020-12-31T08:02:00
