Altersgruppe;Anzahl;Timestamp
<5;491;2020-09-12T23:00:00
5-14;1580;2020-09-12T23:00:00
15-24;5809;2020-09-12T23:00:00
25-34;5910;2020-09-12T23:00:00
35-44;4694;2020-09-12T23:00:00
45-54;5600;2020-09-12T23:00:00
55-64;4138;2020-09-12T23:00:00
65-74;2001;2020-09-12T23:00:00
75-84;1702;2020-09-12T23:00:00
>84;1076;2020-09-12T23:00:00
