Altersgruppe;Anzahl;Timestamp
<5;2973;2021-01-07T23:02:00
5-14;20562;2021-01-07T23:02:00
15-24;52446;2021-01-07T23:02:00
25-34;60737;2021-01-07T23:02:00
35-44;55442;2021-01-07T23:02:00
45-54;66887;2021-01-07T23:02:00
55-64;51315;2021-01-07T23:02:00
65-74;25533;2021-01-07T23:02:00
75-84;22351;2021-01-07T23:02:00
>84;15377;2021-01-07T23:02:00
