Altersgruppe;Anzahl;Timestamp
<5;741;2020-10-05T18:00:00
5-14;3028;2020-10-05T18:00:00
15-24;9341;2020-10-05T18:00:00
25-34;9124;2020-10-05T18:00:00
35-44;7187;2020-10-05T18:00:00
45-54;8107;2020-10-05T18:00:00
55-64;5776;2020-10-05T18:00:00
65-74;2756;2020-10-05T18:00:00
75-84;2195;2020-10-05T18:00:00
>84;1323;2020-10-05T18:00:00
