Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;2106;1813,73477789069;305;2020-11-10T20:02:00
Baden;2144;1466,45417672688;306;2020-11-10T20:02:00
Bludenz;1414;2219,2924631949;801;2020-11-10T20:02:00
Braunau am Inn;1553;1487,43391311011;404;2020-11-10T20:02:00
Bregenz;3091;2300,14213107313;802;2020-11-10T20:02:00
Bruck an der Leitha;1381;1353,78884423096;307;2020-11-10T20:02:00
Bruck-Mürzzuschlag;1265;1277,98432069829;621;2020-11-10T20:02:00
Deutschlandsberg;650;1068,70982062117;603;2020-11-10T20:02:00
Dornbirn;2692;3023,32633281297;803;2020-11-10T20:02:00
Eferding;1010;3046,20581493546;405;2020-11-10T20:02:00
Eisenstadt(Stadt);245;1673,84026781444;101;2020-11-10T20:02:00
Eisenstadt-Umgebung;622;1448,9715097724;103;2020-11-10T20:02:00
Feldkirch;2483;2317,11755428849;804;2020-11-10T20:02:00
Feldkirchen;292;975,381634766343;210;2020-11-10T20:02:00
Freistadt;1642;2464,68831149337;406;2020-11-10T20:02:00
Gänserndorf;1188;1145,7670273711;308;2020-11-10T20:02:00
Gmünd;696;1892,69300845729;309;2020-11-10T20:02:00
Gmunden;2056;2023,00479184501;407;2020-11-10T20:02:00
Graz(Stadt);4521;1565,41069091362;601;2020-11-10T20:02:00
Graz-Umgebung;1907;1236,22455594451;606;2020-11-10T20:02:00
Grieskirchen;1800;2781,1683997466;408;2020-11-10T20:02:00
Güssing;429;1662,98406791487;104;2020-11-10T20:02:00
Hallein;1628;2696,5249942028;502;2020-11-10T20:02:00
Hartberg-Fürstenfeld;1514;1670,67599479155;622;2020-11-10T20:02:00
Hermagor;247;1355,35557506585;203;2020-11-10T20:02:00
Hollabrunn;579;1138,46395847261;310;2020-11-10T20:02:00
Horn;296;952,074622064973;311;2020-11-10T20:02:00
Imst;1400;2331,15758625283;702;2020-11-10T20:02:00
Innsbruck-Land;4462;2488,3168449347;703;2020-11-10T20:02:00
Innsbruck-Stadt;4120;3118,61327681478;701;2020-11-10T20:02:00
Jennersdorf;284;1664,12750498066;105;2020-11-10T20:02:00
Kirchdorf an der Krems;860;1512,3272254071;409;2020-11-10T20:02:00
Kitzbühel;1275;1995,89862400401;704;2020-11-10T20:02:00
Klagenfurt Land;583;974,916387959866;204;2020-11-10T20:02:00
Klagenfurt Stadt;1207;1197,21872303282;201;2020-11-10T20:02:00
Korneuburg;1443;1587,65087084246;312;2020-11-10T20:02:00
Krems an der Donau(Stadt);439;1764,75317575173;301;2020-11-10T20:02:00
Krems(Land);1021;1804,01441798007;313;2020-11-10T20:02:00
Kufstein;2999;2734,26815703579;705;2020-11-10T20:02:00
Landeck;1735;3911,00491411568;706;2020-11-10T20:02:00
Leibnitz;1371;1662,14053634644;610;2020-11-10T20:02:00
Leoben;834;1388,61138861139;611;2020-11-10T20:02:00
Lienz;732;1501,44606485755;707;2020-11-10T20:02:00
Liezen (inkl. Gröbming);1253;1568,19063591194;612;2020-11-10T20:02:00
Lilienfeld;475;1840,2293506896;314;2020-11-10T20:02:00
Linz(Stadt);4309;2094,53350573092;401;2020-11-10T20:02:00
Linz-Land;3007;2001,02480152789;410;2020-11-10T20:02:00
Mattersburg;522;1307,45147150908;106;2020-11-10T20:02:00
Melk;1099;1409,66111695441;315;2020-11-10T20:02:00
Mistelbach;772;1022,74684366016;316;2020-11-10T20:02:00
Mödling;1884;1583,21988604851;317;2020-11-10T20:02:00
Murau;225;813,478433782855;614;2020-11-10T20:02:00
Murtal;851;1181,87878451197;620;2020-11-10T20:02:00
Neunkirchen;1224;1418,45615417599;318;2020-11-10T20:02:00
Neusiedl am See;776;1303,06286942504;107;2020-11-10T20:02:00
Oberpullendorf;646;1722,06968251006;108;2020-11-10T20:02:00
Oberwart;1049;1939,86241585916;109;2020-11-10T20:02:00
Perg;1571;2294,80418936882;411;2020-11-10T20:02:00
Reutte;414;1267,21763085399;708;2020-11-10T20:02:00
Ried im Innkreis;1837;3001,43781452193;412;2020-11-10T20:02:00
Rohrbach;1735;3069,49260491119;413;2020-11-10T20:02:00
Rust(Stadt);21;1082,47422680412;102;2020-11-10T20:02:00
Salzburg(Stadt);2416;1566,68460745342;501;2020-11-10T20:02:00
Salzburg-Umgebung;3066;2013,38315351226;503;2020-11-10T20:02:00
Sankt Johann im Pongau;2533;3143,73301229941;504;2020-11-10T20:02:00
Sankt Pölten(Land);1969;1502,54876224779;319;2020-11-10T20:02:00
Sankt Pölten(Stadt);982;1784,02732359567;302;2020-11-10T20:02:00
Sankt Veit an der Glan;577;1057,64824489048;205;2020-11-10T20:02:00
Schärding;1532;2673,32088575567;414;2020-11-10T20:02:00
Scheibbs;730;1763,15725913581;320;2020-11-10T20:02:00
Schwaz;3525;4202,78277872498;709;2020-11-10T20:02:00
Spittal an der Drau;363;477,060361935051;206;2020-11-10T20:02:00
Steyr(Stadt);760;1989,89343596994;402;2020-11-10T20:02:00
