Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;5194;4473,19014072377;305;2020-12-15T23:02:00
Baden;3863;2642,21664398131;306;2020-12-15T23:02:00
Bludenz;2620;4112,12606334557;801;2020-12-15T23:02:00
Braunau am Inn;3933;3766,9527239292;404;2020-12-15T23:02:00
Bregenz;5663;4214,07469694828;802;2020-12-15T23:02:00
Bruck an der Leitha;2560;2509,55788648172;307;2020-12-15T23:02:00
Bruck-Mürzzuschlag;3288;3321,74896953043;621;2020-12-15T23:02:00
Deutschlandsberg;1472;2420,21670146824;603;2020-12-15T23:02:00
Dornbirn;4563;5124,60551880594;803;2020-12-15T23:02:00
Eferding;1945;5866,20822777175;405;2020-12-15T23:02:00
Eisenstadt(Stadt);425;2903,60046457607;101;2020-12-15T23:02:00
Eisenstadt-Umgebung;1148;2674,30754536772;103;2020-12-15T23:02:00
Feldkirch;4768;4449,46294758256;804;2020-12-15T23:02:00
Feldkirchen;1024;3420,51641781074;210;2020-12-15T23:02:00
Freistadt;3334;5004,42803320274;406;2020-12-15T23:02:00
Gänserndorf;1947;1877,78485041375;308;2020-12-15T23:02:00
Gmünd;1347;3663,0136241264;309;2020-12-15T23:02:00
Gmunden;3972;3908,25633910913;407;2020-12-15T23:02:00
Graz(Stadt);8455;2927,57075684023;601;2020-12-15T23:02:00
Graz-Umgebung;4205;2725,91728251005;606;2020-12-15T23:02:00
Grieskirchen;3525;5446,4547828371;408;2020-12-15T23:02:00
Güssing;821;3182,54060549676;104;2020-12-15T23:02:00
Hallein;3285;5441,08391029251;502;2020-12-15T23:02:00
Hartberg-Fürstenfeld;3237;3571,98031383108;622;2020-12-15T23:02:00
Hermagor;690;3786,21597892889;203;2020-12-15T23:02:00
Hollabrunn;1092;2147,15482323332;310;2020-12-15T23:02:00
Horn;554;1781,92344805404;311;2020-12-15T23:02:00
Imst;2689;4477,48767816704;702;2020-12-15T23:02:00
Innsbruck-Land;8499;4739,62457756611;703;2020-12-15T23:02:00
Innsbruck-Stadt;6190;4685,48936492317;701;2020-12-15T23:02:00
Jennersdorf;564;3304,81659439822;105;2020-12-15T23:02:00
Kirchdorf an der Krems;2060;3622,55126085886;409;2020-12-15T23:02:00
Kitzbühel;2395;3749,15859175655;704;2020-12-15T23:02:00
Klagenfurt Land;1918;3207,35785953177;204;2020-12-15T23:02:00
