Altersgruppe;Anzahl;Timestamp
<5;2711;2020-12-15T23:02:00
5-14;18064;2020-12-15T23:02:00
15-24;47011;2020-12-15T23:02:00
25-34;53813;2020-12-15T23:02:00
35-44;48740;2020-12-15T23:02:00
45-54;59042;2020-12-15T23:02:00
55-64;45021;2020-12-15T23:02:00
65-74;22135;2020-12-15T23:02:00
75-84;18999;2020-12-15T23:02:00
>84;12545;2020-12-15T23:02:00
