Altersgruppe;Anzahl;Timestamp
<5;713;2020-10-03T21:00:00
5-14;2863;2020-10-03T21:00:00
15-24;9075;2020-10-03T21:00:00
25-34;8863;2020-10-03T21:00:00
35-44;6966;2020-10-03T21:00:00
45-54;7897;2020-10-03T21:00:00
55-64;5634;2020-10-03T21:00:00
65-74;2672;2020-10-03T21:00:00
75-84;2151;2020-10-03T21:00:00
>84;1296;2020-10-03T21:00:00
