Altersgruppe;Anzahl;Timestamp
<5;1126;2020-10-28T07:02:00
5-14;6166;2020-10-28T07:02:00
15-24;16056;2020-10-28T07:02:00
25-34;15957;2020-10-28T07:02:00
35-44;12921;2020-10-28T07:02:00
45-54;15161;2020-10-28T07:02:00
55-64;10919;2020-10-28T07:02:00
65-74;5378;2020-10-28T07:02:00
75-84;4247;2020-10-28T07:02:00
>84;2640;2020-10-28T07:02:00
