Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;894;769,932996882374;305;2020-10-29T13:02:00
Baden;1274;871,391147924461;306;2020-10-29T13:02:00
Bludenz;797;1250,90247041467;801;2020-10-29T13:02:00
Braunau am Inn;704;674,277833116236;404;2020-10-29T13:02:00
Bregenz;1458;1084,95866292611;802;2020-10-29T13:02:00
Bruck an der Leitha;902;884,227036565043;307;2020-10-29T13:02:00
Bruck-Mürzzuschlag;486;490,988442576578;621;2020-10-29T13:02:00
Deutschlandsberg;274;450,502293615692;603;2020-10-29T13:02:00
Dornbirn;1277;1434,17077526083;803;2020-10-29T13:02:00
Eferding;429;1293,88346000724;405;2020-10-29T13:02:00
Eisenstadt(Stadt);87;594,384095101455;101;2020-10-29T13:02:00
Eisenstadt-Umgebung;308;717,497146318168;103;2020-10-29T13:02:00
Feldkirch;1320;1231,8144066294;804;2020-10-29T13:02:00
Feldkirchen;101;337,375154491098;210;2020-10-29T13:02:00
Freistadt;685;1028,20431995917;406;2020-10-29T13:02:00
Gänserndorf;831;801,458248943927;308;2020-10-29T13:02:00
Gmünd;333;905,555706632584;309;2020-10-29T13:02:00
Gmunden;1011;994,775216223396;407;2020-10-29T13:02:00
Graz(Stadt);2376;822,697589385262;601;2020-10-29T13:02:00
Graz-Umgebung;992;643,07014131985;606;2020-10-29T13:02:00
Grieskirchen;788;1217,53372166685;408;2020-10-29T13:02:00
Güssing;163;631,856417412877;104;2020-10-29T13:02:00
Hallein;1052;1742,47192500083;502;2020-10-29T13:02:00
Hartberg-Fürstenfeld;718;792,302090000221;622;2020-10-29T13:02:00
Hermagor;95;521,290605794557;203;2020-10-29T13:02:00
Hollabrunn;218;428,644461048409;310;2020-10-29T13:02:00
Horn;171;550,016082341589;311;2020-10-29T13:02:00
Imst;848;1412,01545224457;702;2020-10-29T13:02:00
Innsbruck-Land;2429;1354,5767853757;703;2020-10-29T13:02:00
Innsbruck-Stadt;2726;2063,43198849444;701;2020-10-29T13:02:00
Jennersdorf;76;445,329895699051;105;2020-10-29T13:02:00
Kirchdorf an der Krems;291;511,729328597053;409;2020-10-29T13:02:00
Kitzbühel;655;1025,34399899814;704;2020-10-29T13:02:00
Klagenfurt Land;225;376,254180602007;204;2020-10-29T13:02:00
Klagenfurt Stadt;615;610,01616790819;201;2020-10-29T13:02:00
Korneuburg;899;989,118595209541;312;2020-10-29T13:02:00
Krems an der Donau(Stadt);231;928,605885190545;301;2020-10-29T13:02:00
Krems(Land);557;984,168492472966;313;2020-10-29T13:02:00
Kufstein;1660;1513,4662022939;705;2020-10-29T13:02:00
Landeck;1452;3273,07154772102;706;2020-10-29T13:02:00
Leibnitz;610;739,537364822269;610;2020-10-29T13:02:00
Leoben;406;675,990675990676;611;2020-10-29T13:02:00
Lienz;339;695,341825118454;707;2020-10-29T13:02:00
Liezen (inkl. Gröbming);558;698,36422572934;612;2020-10-29T13:02:00
Lilienfeld;262;1015,03176816984;314;2020-10-29T13:02:00
Linz(Stadt);2459;1195,27915771463;401;2020-10-29T13:02:00
Linz-Land;1624;1080,69979304333;410;2020-10-29T13:02:00
Mattersburg;273;683,782091421415;106;2020-10-29T13:02:00
Melk;597;765,757676816911;315;2020-10-29T13:02:00
Mistelbach;516;683,59763125472;316;2020-10-29T13:02:00
Mödling;1172;984,890502361384;317;2020-10-29T13:02:00
Murau;62;224,158501753498;614;2020-10-29T13:02:00
Murtal;350;486,084106438531;620;2020-10-29T13:02:00
Neunkirchen;742;859,881099998841;318;2020-10-29T13:02:00
Neusiedl am See;472;792,584631918323;107;2020-10-29T13:02:00
Oberpullendorf;255;679,764348359235;108;2020-10-29T13:02:00
Oberwart;516;954,212589688586;109;2020-10-29T13:02:00
Perg;698;1019,58836675967;411;2020-10-29T13:02:00
Reutte;209;639,73063973064;708;2020-10-29T13:02:00
Ried im Innkreis;822;1343,0494738906;412;2020-10-29T13:02:00
Rohrbach;679;1201,25964192202;413;2020-10-29T13:02:00
Rust(Stadt);7;360,824742268041;102;2020-10-29T13:02:00
Salzburg(Stadt);1281;830,680042279734;501;2020-10-29T13:02:00
Salzburg-Umgebung;1580;1037,55557160775;503;2020-10-29T13:02:00
Sankt Johann im Pongau;1378;1710,25033199707;504;2020-10-29T13:02:00
Sankt Pölten(Land);1111;847,806843502946;319;2020-10-29T13:02:00
Sankt Pölten(Stadt);562;1021,00138071361;302;2020-10-29T13:02:00
Sankt Veit an der Glan;255;467,418201814682;205;2020-10-29T13:02:00
Schärding;637;1111,55705236708;414;2020-10-29T13:02:00
Scheibbs;258;623,143250489095;320;2020-10-29T13:02:00
Schwaz;1790;2134,17905643056;709;2020-10-29T13:02:00
Spittal an der Drau;163;214,217187315188;206;2020-10-29T13:02:00
Steyr(Stadt);377;987,091875474563;402;2020-10-29T13:02:00
Steyr-Land;571;944,941830638622;415;2020-10-29T13:02:00
Südoststeiermark;408;474,711159202764;623;2020-10-29T13:02:00
Tamsweg;148;728,346456692913;505;2020-10-29T13:02:00
Tulln;915;881,749236299159;321;2020-10-29T13:02:00
Urfahr-Umgebung;817;955,499678381381;416;2020-10-29T13:02:00
Villach Land;230;355,662769839797;207;2020-10-29T13:02:00
Villach Stadt;247;396,831772247482;202;2020-10-29T13:02:00
