Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;2302;1982,53440584253;305;2020-11-12T19:02:00
Baden;2298;1571,78717262984;306;2020-11-12T19:02:00
Bludenz;1581;2481,40126188907;801;2020-11-12T19:02:00
Braunau am Inn;1775;1700,06129798483;404;2020-11-12T19:02:00
Bregenz;3557;2646,91218383278;802;2020-11-12T19:02:00
Bruck an der Leitha;1471;1442,01548867758;307;2020-11-12T19:02:00
Bruck-Mürzzuschlag;1481;1496,20140628788;621;2020-11-12T19:02:00
Deutschlandsberg;711;1169,00412686408;603;2020-11-12T19:02:00
Dornbirn;3004;3373,72671016723;803;2020-11-12T19:02:00
Eferding;1047;3157,79949330438;405;2020-11-12T19:02:00
Eisenstadt(Stadt);262;1789,98428639749;101;2020-11-12T19:02:00
Eisenstadt-Umgebung;668;1556,13017448226;103;2020-11-12T19:02:00
Feldkirch;2778;2592,40941031551;804;2020-11-12T19:02:00
Feldkirchen;362;1209,20599926512;210;2020-11-12T19:02:00
Freistadt;1906;2860,95975743384;406;2020-11-12T19:02:00
Gänserndorf;1276;1230,63865902822;308;2020-11-12T19:02:00
Gmünd;739;2009,62662823267;309;2020-11-12T19:02:00
Gmunden;2254;2217,82723775226;407;2020-11-12T19:02:00
Graz(Stadt);4970;1720,87837510301;601;2020-11-12T19:02:00
Graz-Umgebung;2084;1350,96590172436;606;2020-11-12T19:02:00
Grieskirchen;1899;2934,13266173267;408;2020-11-12T19:02:00
Güssing;486;1883,93999302244;104;2020-11-12T19:02:00
Hallein;1833;3036,0751316792;502;2020-11-12T19:02:00
Hartberg-Fürstenfeld;1664;1836,19871554369;622;2020-11-12T19:02:00
Hermagor;295;1618,74451273047;203;2020-11-12T19:02:00
Hollabrunn;659;1295,7646781234;310;2020-11-12T19:02:00
Horn;318;1022,83692505629;311;2020-11-12T19:02:00
Imst;1546;2574,26402024777;702;2020-11-12T19:02:00
Innsbruck-Land;4847;2703,01921725649;703;2020-11-12T19:02:00
Innsbruck-Stadt;4352;3294,22450987813;701;2020-11-12T19:02:00
Jennersdorf;338;1980,54611508262;105;2020-11-12T19:02:00
Kirchdorf an der Krems;977;1718,07406886364;409;2020-11-12T19:02:00
Kitzbühel;1373;2149,30887118235;704;2020-11-12T19:02:00
Klagenfurt Land;751;1255,85284280936;204;2020-11-12T19:02:00
Klagenfurt Stadt;1574;1561,24463136177;201;2020-11-12T19:02:00
Korneuburg;1516;1667,96862106526;312;2020-11-12T19:02:00
Krems an der Donau(Stadt);482;1937,61054831967;301;2020-11-12T19:02:00
Krems(Land);1101;1945,36716375716;313;2020-11-12T19:02:00
Kufstein;3305;3013,25650516949;705;2020-11-12T19:02:00
Landeck;1792;4039,49325999729;706;2020-11-12T19:02:00
Leibnitz;1493;1810,0480093109;610;2020-11-12T19:02:00
Leoben;940;1565,10156510157;611;2020-11-12T19:02:00
Lienz;816;1673,74315426743;707;2020-11-12T19:02:00
Liezen (inkl. Gröbming);1358;1699,60325903305;612;2020-11-12T19:02:00
Lilienfeld;516;1999,07019990702;314;2020-11-12T19:02:00
Linz(Stadt);4681;2275,3565421969;401;2020-11-12T19:02:00
Linz-Land;3294;2192,01054081572;410;2020-11-12T19:02:00
Mattersburg;579;1450,21916092674;106;2020-11-12T19:02:00
Melk;1184;1518,68859187809;315;2020-11-12T19:02:00
Mistelbach;836;1107,53414676152;316;2020-11-12T19:02:00
Mödling;1991;1673,13736365317;317;2020-11-12T19:02:00
Murau;248;896,634007013992;614;2020-11-12T19:02:00
Murtal;910;1263,81867674018;620;2020-11-12T19:02:00
Neunkirchen;1302;1508,84796792249;318;2020-11-12T19:02:00
Neusiedl am See;829;1392,06072004299;107;2020-11-12T19:02:00
Oberpullendorf;708;1887,34572015035;108;2020-11-12T19:02:00
Oberwart;1126;2082,25460463052;109;2020-11-12T19:02:00
Perg;1781;2601,5571363882;411;2020-11-12T19:02:00
Reutte;458;1401,89776553413;708;2020-11-12T19:02:00
Ried im Innkreis;2048;3346,18652375662;412;2020-11-12T19:02:00
Rohrbach;2157;3816,07812610573;413;2020-11-12T19:02:00
Rust(Stadt);25;1288,65979381443;102;2020-11-12T19:02:00
Salzburg(Stadt);2786;1806,61561107833;501;2020-11-12T19:02:00
Salzburg-Umgebung;3467;2276,71213086334;503;2020-11-12T19:02:00
Sankt Johann im Pongau;2865;3555,78171347722;504;2020-11-12T19:02:00
Sankt Pölten(Land);2086;1591,83175116755;319;2020-11-12T19:02:00
Sankt Pölten(Stadt);1037;1883,94738754451;302;2020-11-12T19:02:00
Sankt Veit an der Glan;702;1286,77481440748;205;2020-11-12T19:02:00
Schärding;1662;2900,16926378976;414;2020-11-12T19:02:00
Scheibbs;806;1946,71883679927;320;2020-11-12T19:02:00
Schwaz;3888;4635,57998402346;709;2020-11-12T19:02:00
Spittal an der Drau;453;595,33979051399;206;2020-11-12T19:02:00
Steyr(Stadt);851;2228,15699211897;402;2020-11-12T19:02:00
Steyr-Land;1574;2604,79586939613;415;2020-11-12T19:02:00
Südoststeiermark;1426;1659,16204172339;623;2020-11-12T19:02:00
Tamsweg;481;2367,12598425197;505;2020-11-12T19:02:00
Tulln;1727;1664,24145474169;321;2020-11-12T19:02:00
Urfahr-Umgebung;2510;2935,50084790363;416;2020-11-12T19:02:00
Villach Land;696;1076,2664687326;207;2020-11-12T19:02:00
Villach Stadt;742;1192,10192310782;202;2020-11-12T19:02:00
Vöcklabruck;3294;2417,5614481883;417;2020-11-12T19:02:00
Voitsberg;822;1606,69259787729;616;2020-11-12T19:02:00
Völkermarkt;745;1778,97702851139;208;2020-11-12T19:02:00
Waidhofen an der Thaya;497;1919,80840543881;322;2020-11-12T19:02:00
Waidhofen an der Ybbs(Stadt);183;1625,07770180268;303;2020-11-12T19:02:00
Weiz;1273;1409,0743057016;617;2020-11-12T19:02:00
Wels(Stadt);1622;2627,69938600612;403;2020-11-12T19:02:00
Wels-Land;1460;1997,42796946398;418;2020-11-12T19:02:00
Wien(Stadt);45330;2388,94413728445;900;2020-11-12T19:02:00
Wiener Neustadt(Land);1061;1360,41338103114;323;2020-11-12T19:02:00
Wiener Neustadt(Stadt);935;2065,06614837555;304;2020-11-12T19:02:00
Wolfsberg;659;1249,85775518719;209;2020-11-12T19:02:00
Zell am See;1654;1891,10699503784;506;2020-11-12T19:02:00
Zwettl;711;1683,95623134859;325;2020-11-12T19:02:00
