Altersgruppe;Anzahl;Timestamp
<5;2589;2020-12-09T03:02:00
5-14;17093;2020-12-09T03:02:00
15-24;44766;2020-12-09T03:02:00
25-34;51014;2020-12-09T03:02:00
35-44;45992;2020-12-09T03:02:00
45-54;55663;2020-12-09T03:02:00
55-64;42216;2020-12-09T03:02:00
65-74;20629;2020-12-09T03:02:00
75-84;17564;2020-12-09T03:02:00
>84;11396;2020-12-09T03:02:00
